Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
,,,,,,Breathing Rate,Inter-Breath Interval,Tidal Volume,Minute Ventilation,Duty Cycle,CV Duty Cycle,CV Breathing Rate,CV Breath Volumes,Inhale-Exhale Volumes
nan,pause,792.8147000009363,792.8137000009364,nan,,,,,,,,,,
-8.31649999469285,exhale,794.0157000009378,792.8147000009363,793.0667000009366,,,,,,,,,,
nan,pause,794.8667000009389,794.0157000009378,nan,,,,,,,,,,
5.550099995299621,inhale,796.630700000941,794.8667000009389,795.81670000094,,,,,,,,,,
nan,pause,796.631700000941,796.630700000941,nan,,,,,,,,,,
-8.599899996861614,exhale,797.8517000009425,796.631700000941,796.9167000009413,,,,,,,,,,
nan,pause,798.6357000009434,797.8517000009425,nan,,,,,,,,,,
5.1334999943363515,inhale,799.956700000945,798.6357000009434,799.0667000009439,,,,,,,,,,
nan,pause,799.957700000945,799.956700000945,nan,,,,,,,,,,
-8.96649997510221,exhale,801.587700000947,799.957700000945,800.3167000009455,,,,,,,,,,
nan,pause,802.401700000948,801.587700000947,nan,,,,,,,,,,
5.166799997785964,inhale,803.7107000009496,802.401700000948,802.8667000009486,,,,,,,,,,
nan,pause,803.7117000009497,803.7107000009496,nan,,,,,,,,,,
-8.883199993032937,exhale,805.4087000009517,803.7117000009497,804.01670000095,,,,,,,,,,
nan,pause,805.7047000009521,805.4087000009517,nan,,,,,,,,,,
5.000099986017763,inhale,807.1017000009538,805.7047000009521,806.7667000009534,,,,,,,,,,
nan,pause,807.1027000009537,807.1017000009538,nan,,,,,,,,,,
-9.249899991094802,exhale,808.4097000009554,807.1027000009537,807.3667000009541,,,,,,,,,,
nan,pause,809.2747000009565,808.4097000009554,nan,,,,,,,,,,
5.850099979900284,inhale,810.6617000009581,809.2747000009565,809.8667000009572,,,,,,,,,,
nan,pause,810.6627000009581,810.6617000009581,nan,,,,,,,,,,
-9.683199997762609,exhale,812.20170000096,810.6627000009581,811.0167000009586,,,,,,,,,,
nan,pause,812.6487000009606,812.20170000096,nan,,,,,,,,,,
5.850099983661158,inhale,813.9287000009622,812.6487000009606,813.1167000009611,,,,,,,,,,
nan,pause,813.9297000009622,813.9287000009622,nan,,,,,,,,,,
-9.583199994865563,exhale,815.4037000009639,813.9297000009622,814.2167000009625,,,,,,,,,,
nan,pause,815.8517000009645,815.4037000009639,nan,,,,,,,,,,
5.350099998068691,inhale,817.3077000009663,815.8517000009645,816.8167000009656,,,,,,,,,,
nan,pause,817.3087000009663,817.3077000009663,nan,,,,,,,,,,
-8.166499985180614,exhale,818.7907000009681,817.3087000009663,817.5667000009665,,,,,,,,,,
nan,pause,819.0797000009684,818.7907000009681,nan,,,,,,,,,,
5.516799986750524,inhale,820.7757000009705,819.0797000009684,819.9667000009695,,,,,,,,,,
nan,pause,820.7767000009705,820.7757000009705,nan,,,,,,,,,,
-8.483199995792178,exhale,822.3157000009724,820.7767000009705,821.0667000009709,,,,,,,,,,
nan,pause,822.7167000009729,822.3157000009724,nan,,,,,,,,,,
5.2167999883207266,inhale,824.0187000009745,822.7167000009729,823.1167000009733,,,,,,,,,,
nan,pause,824.0197000009745,824.0187000009745,nan,,,,,,,,,,
-8.516499985377028,exhale,825.4077000009762,824.0197000009745,824.3667000009749,,,,,,,,,,
nan,pause,826.2707000009772,825.4077000009762,nan,,,,,,,,,,
5.733499999673335,inhale,827.703700000979,826.2707000009772,826.916700000978,,,,,,,,,,
nan,pause,827.704700000979,827.703700000979,nan,,,,,,,,,,
-10.416499986618458,exhale,829.2407000009808,827.704700000979,827.9167000009792,,,,,,,,,,
nan,pause,829.6667000009813,829.2407000009808,nan,,,,,,,,,,
5.450099974470259,inhale,831.032700000983,829.6667000009813,830.116700000982,,,,,,,,,,
nan,pause,831.033700000983,831.032700000983,nan,,,,,,,,,,
-8.516499999673512,exhale,832.638700000985,831.033700000983,831.3667000009834,,,,,,,,,,
nan,pause,833.2777000009858,832.638700000985,nan,,,,,,,,,,
5.083499993423041,inhale,834.6987000009875,833.2777000009858,833.7667000009864,,,,,,,,,,
nan,pause,834.6997000009875,834.6987000009875,nan,,,,,,,,,,
-11.59989995686366,exhale,836.5477000009897,834.6997000009875,834.9167000009878,,,,,,,,,,
nan,pause,836.5487000009898,836.5477000009897,nan,,,,,,,,,,
12.650099974881382,pause,839.0687000009929,836.5487000009898,838.0167000009916,,,,,,,,,,
nan,pause,840.1217000009941,839.0687000009929,nan,,,,,,,,,,
-26.63319946804678,pause,840.3157000009944,840.1217000009941,840.2667000009943,,,,,,,,,,
nan,pause,840.3167000009944,840.3157000009944,nan,,,,,,,,,,
0.9167999936963136,inhale,841.2667000009956,840.3167000009944,841.0167000009952,,,,,,,,,,
nan,pause,850.4757000010068,841.2667000009956,nan,,,,,,,,,,
4.61679998352876,inhale,851.9217000010086,850.4757000010068,851.7167000010083,,,,,,,,,,
nan,pause,851.9227000010086,851.9217000010086,nan,,,,,,,,,,
-3.316499997647343,exhale,852.9907000010098,851.9227000010086,852.1667000010088,,,,,,,,,,
nan,pause,854.3557000010115,852.9907000010098,nan,,,,,,,,,,
3.9334999976365737,inhale,855.555700001013,854.3557000010115,855.2167000010126,,,,,,,,,,
nan,pause,855.556700001013,855.555700001013,nan,,,,,,,,,,
-4.749899991216792,exhale,856.6617000010143,855.556700001013,855.7167000010132,,,,,,,,,,
nan,pause,857.4467000010153,856.6617000010143,nan,,,,,,,,,,
3.7667999993230312,inhale,858.7177000010169,857.4467000010153,858.4167000010165,,,,,,,,,,
nan,pause,858.7187000010168,858.7177000010169,nan,,,,,,,,,,
-3.8331999955911495,exhale,860.0857000010185,858.7187000010168,858.9667000010172,,,,,,,,,,
nan,pause,861.1567000010199,860.0857000010185,nan,,,,,,,,,,
3.5335000000000027,inhale,862.4057000010214,861.1567000010199,862.1167000010211,,,,,,,,,,
nan,pause,862.4067000010214,862.4057000010214,nan,,,,,,,,,,
-4.6331999993196185,exhale,863.5627000010228,862.4067000010214,862.5667000010216,,,,,,,,,,
nan,pause,864.4337000010239,863.5627000010228,nan,,,,,,,,,,
3.3500999938486355,inhale,866.1037000010259,864.4337000010239,865.4667000010252,,,,,,,,,,
nan,pause,866.1047000010259,866.1037000010259,nan,,,,,,,,,,
-5.483199992474305,exhale,867.3507000010275,866.1047000010259,866.3667000010262,,,,,,,,,,
nan,pause,868.2087000010284,867.3507000010275,nan,,,,,,,,,,
3.3500999982843975,inhale,869.6587000010302,868.2087000010284,869.2667000010298,,,,,,,,,,
nan,pause,869.6597000010303,869.6587000010302,nan,,,,,,,,,,
-4.383199995190821,exhale,870.9597000010318,869.6597000010303,869.9667000010306,,,,,,,,,,
nan,pause,872.0167000010331,870.9597000010318,nan,,,,,,,,,,
3.233500000000003,inhale,873.2837000010346,872.0167000010331,873.0167000010343,,,,,,,,,,
nan,pause,873.2847000010347,873.2837000010346,nan,,,,,,,,,,
-5.2998999975845615,exhale,874.4557000010361,873.2847000010347,873.5167000010349,,,,,,,,,,
nan,pause,875.3337000010372,874.4557000010361,nan,,,,,,,,,,
3.2000999951547557,inhale,876.9877000010392,875.3337000010372,876.3667000010385,,,,,,,,,,
nan,pause,876.9887000010392,876.9877000010392,nan,,,,,,,,,,
-6.383199989604472,exhale,878.2957000010408,876.9887000010392,877.2667000010396,,,,,,,,,,
nan,pause,879.1017000010418,878.2957000010408,nan,,,,,,,,,,
3.283499998260151,inhale,880.4427000010435,879.1017000010418,880.1667000010431,,,,,,,,,,
nan,pause,880.4437000010435,880.4427000010435,nan,,,,,,,,,,
-6.466499982256097,exhale,881.5457000010448,880.4437000010435,880.7167000010437,,,,,,,,,,
nan,pause,882.3507000010458,881.5457000010448,nan,,,,,,,,,,
2.9667999975564396,inhale,884.0907000010479,882.3507000010458,883.366700001047,,,,,,,,,,
nan,pause,884.0917000010479,884.0907000010479,nan,,,,,,,,,,
-5.349899988469878,exhale,885.2327000010492,884.0917000010479,884.3167000010482,,,,,,,,,,
nan,pause,886.0417000010502,885.2327000010492,nan,,,,,,,,,,
3.116799992990773,inhale,887.3207000010518,886.0417000010502,887.1167000010515,,,,,,,,,,
nan,pause,887.3217000010518,887.3207000010518,nan,,,,,,,,,,
-6.116499991934049,exhale,888.4137000010531,887.3217000010518,887.5667000010521,,,,,,,,,,
nan,pause,889.3257000010543,888.4137000010531,nan,,,,,,,,,,
2.98349999472266,inhale,890.660700001056,889.3257000010543,890.3667000010555,,,,,,,,,,
nan,pause,890.6617000010559,890.660700001056,nan,,,,,,,,,,
-4.416499998240071,exhale,892.0377000010576,890.6617000010559,890.9667000010563,,,,,,,,,,
nan,pause,892.5737000010582,892.0377000010576,nan,,,,,,,,,,
3.066799997527252,inhale,893.8427000010598,892.5737000010582,893.6167000010595,,,,,,,,,,
nan,pause,893.8437000010598,893.8427000010598,nan,,,,,,,,,,
-6.0498999901047465,exhale,895.2657000010615,893.8437000010598,894.1167000010602,,,,,,,,,,
nan,pause,896.3227000010628,895.2657000010615,nan,,,,,,,,,,
3.1834999797776153,inhale,897.5947000010644,896.3227000010628,897.4667000010643,,,,,,,,,,
nan,pause,897.5957000010644,897.5947000010644,nan,,,,,,,,,,
-6.3831999964503625,exhale,898.7627000010658,897.5957000010644,897.8167000010646,,,,,,,,,,
nan,pause,899.5587000010668,898.7627000010658,nan,,,,,,,,,,
2.8167999982203793,inhale,901.297700001069,899.5587000010668,900.6667000010682,,,,,,,,,,
nan,pause,901.2987000010689,901.297700001069,nan,,,,,,,,,,
-8.2831999871693,exhale,902.5947000010705,901.2987000010689,901.5667000010692,,,,,,,,,,
nan,pause,902.929700001071,902.5947000010705,nan,,,,,,,,,,
3.0167999967820966,inhale,904.4847000010728,902.929700001071,904.3167000010726,,,,,,,,,,
nan,pause,904.4857000010728,904.4847000010728,nan,,,,,,,,,,
-7.899899981399054,exhale,905.6537000010742,904.4857000010728,904.716700001073,,,,,,,,,,
nan,pause,906.3887000010751,905.6537000010742,nan,,,,,,,,,,
2.9000999992832046,inhale,907.5957000010766,906.3887000010751,907.3667000010763,,,,,,,,,,
nan,pause,907.5967000010766,907.5957000010766,nan,,,,,,,,,,
-5.533199997486384,exhale,908.708700001078,907.5967000010766,907.8167000010769,,,,,,,,,,
nan,pause,909.5167000010789,908.708700001078,nan,,,,,,,,,,
3.166799997478694,inhale,910.8337000010806,909.5167000010789,910.5667000010802,,,,,,,,,,
nan,pause,910.8347000010806,910.8337000010806,nan,,,,,,,,,,
-7.366499997479524,exhale,912.4897000010826,910.8347000010806,911.0667000010808,,,,,,,,,,
nan,pause,912.7167000010828,912.4897000010826,nan,,,,,,,,,,
2.6834999981915044,inhale,914.3067000010848,912.7167000010828,913.8167000010842,,,,,,,,,,
nan,pause,914.3077000010848,914.3067000010848,nan,,,,,,,,,,
-7.466499995299166,exhale,915.6997000010865,914.3077000010848,914.6167000010852,,,,,,,,,,
nan,pause,916.3247000010873,915.6997000010865,nan,,,,,,,,,,
2.950099985484403,inhale,917.746700001089,916.3247000010873,917.6167000010888,,,,,,,,,,
nan,pause,917.747700001089,917.746700001089,nan,,,,,,,,,,
-9.416499994192204,exhale,918.9077000010905,917.747700001089,917.9167000010892,,,,,,,,,,
nan,pause,919.7027000010914,918.9077000010905,nan,,,,,,,,,,
2.700099998907472,inhale,921.002700001093,919.7027000010914,920.5667000010925,,,,,,,,,,
nan,pause,921.003700001093,921.002700001093,nan,,,,,,,,,,
-7.116499990160061,exhale,922.5447000010948,921.003700001093,921.2167000010933,,,,,,,,,,
nan,pause,922.7547000010951,922.5447000010948,nan,,,,,,,,,,
2.7834999952477304,inhale,924.1827000010969,922.7547000010951,923.8167000010965,,,,,,,,,,
nan,pause,924.1837000010969,924.1827000010969,nan,,,,,,,,,,
-7.566499996708422,exhale,925.5157000010985,924.1837000010969,924.4167000010972,,,,,,,,,,
nan,pause,926.2767000010995,925.5157000010985,nan,,,,,,,,,,
2.6667999970664034,inhale,927.7187000011012,926.2767000010995,927.0167000011004,,,,,,,,,,
nan,pause,927.7197000011012,927.7187000011012,nan,,,,,,,,,,
-9.28319998898488,exhale,929.0157000011028,927.7197000011012,927.9667000011015,,,,,,,,,,
nan,pause,929.6247000011035,929.0157000011028,nan,,,,,,,,,,
2.9334999786528195,inhale,931.0727000011053,929.6247000011035,930.1167000011042,,,,,,,,,,
nan,pause,931.0737000011053,931.0727000011053,nan,,,,,,,,,,
-7.266499984890806,exhale,932.6847000011072,931.0737000011053,931.3167000011056,,,,,,,,,,
nan,pause,932.8497000011075,932.6847000011072,nan,,,,,,,,,,
3.700099979305493,inhale,934.150700001109,932.8497000011075,933.8667000011087,,,,,,,,,,
nan,pause,934.151700001109,934.150700001109,nan,,,,,,,,,,
-7.249899994083298,exhale,935.815700001111,934.151700001109,934.3667000011093,,,,,,,,,,
nan,pause,936.4687000011119,935.815700001111,nan,,,,,,,,,,
4.066799976991817,inhale,937.7837000011135,936.4687000011119,937.6667000011133,,,,,,,,,,
nan,pause,937.7847000011135,937.7837000011135,nan,,,,,,,,,,
-8.599899970294416,exhale,939.3657000011154,937.7847000011135,938.0667000011139,,,,,,,,,,
nan,pause,939.821700001116,939.3657000011154,nan,,,,,,,,,,
3.8167999981389364,inhale,941.0987000011175,939.821700001116,940.7667000011171,,,,,,,,,,
nan,pause,941.0997000011175,941.0987000011175,nan,,,,,,,,,,
-7.733199994784487,exhale,942.4807000011192,941.0997000011175,941.2667000011178,,,,,,,,,,
nan,pause,942.9667000011199,942.4807000011192,nan,,,,,,,,,,
3.333499998504652,inhale,944.2277000011213,942.9667000011199,943.916700001121,,,,,,,,,,
nan,pause,944.2287000011214,944.2277000011213,nan,,,,,,,,,,
-6.583199997381837,exhale,945.8497000011233,944.2287000011214,944.5167000011218,,,,,,,,,,
nan,pause,946.0967000011236,945.8497000011233,nan,,,,,,,,,,
3.3167999996243136,inhale,947.5387000011254,946.0967000011236,947.1167000011249,,,,,,,,,,
nan,pause,947.5397000011254,947.5387000011254,nan,,,,,,,,,,
-6.683199988365559,exhale,949.1587000011274,947.5397000011254,947.8167000011258,,,,,,,,,,
nan,pause,949.3567000011276,949.1587000011274,nan,,,,,,,,,,
2.8667999996232125,inhale,950.7247000011293,949.3567000011276,949.7167000011281,,,,,,,,,,
nan,pause,950.7257000011293,950.7247000011293,nan,,,,,,,,,,
-7.016499990962348,exhale,952.3507000011313,950.7257000011293,951.0167000011297,,,,,,,,,,
nan,pause,952.5837000011315,952.3507000011313,nan,,,,,,,,,,
2.700099997736043,inhale,953.8527000011331,952.5837000011315,952.916700001132,,,,,,,,,,
nan,pause,953.8537000011331,953.8527000011331,nan,,,,,,,,,,
-5.7498999913069,exhale,955.2657000011349,953.8537000011331,954.2167000011336,,,,,,,,,,
nan,pause,955.7167000011355,955.2657000011349,nan,,,,,,,,,,
2.3167999969718394,inhale,957.072700001137,955.7167000011355,956.1167000011359,,,,,,,,,,
nan,pause,957.0737000011371,957.072700001137,nan,,,,,,,,,,
-5.633199987106999,exhale,958.7117000011391,957.0737000011371,957.4167000011375,,,,,,,,,,
nan,pause,959.0667000011395,958.7117000011391,nan,,,,,,,,,,
2.150099995815989,inhale,960.6107000011414,959.0667000011395,960.4667000011412,,,,,,,,,,
nan,pause,960.6117000011413,960.6107000011414,nan,,,,,,,,,,
-9.099899996575068,exhale,962.5027000011437,960.6117000011413,960.8167000011416,,,,,,,,,,
nan,pause,962.5037000011437,962.5027000011437,nan,,,,,,,,,,
2.733499980149669,inhale,963.9337000011454,962.5037000011437,963.6667000011452,,,,,,,,,,
nan,pause,963.9347000011454,963.9337000011454,nan,,,,,,,,,,
-7.349899999234645,exhale,965.5127000011474,963.9347000011454,964.1667000011457,,,,,,,,,,
nan,pause,965.7167000011476,965.5127000011474,nan,,,,,,,,,,
2.4167999961691273,inhale,967.4307000011497,965.7167000011476,966.8667000011491,,,,,,,,,,
nan,pause,967.4317000011497,967.4307000011497,nan,,,,,,,,,,
-10.666499972398652,exhale,969.3507000011521,967.4317000011497,967.66670000115,,,,,,,,,,
nan,pause,969.4887000011522,969.3507000011521,nan,,,,,,,,,,
3.1667999753919456,inhale,970.8417000011539,969.4887000011522,970.5167000011535,,,,,,,,,,
nan,pause,970.8427000011538,970.8417000011539,nan,,,,,,,,,,
-10.549899945749662,exhale,972.4867000011559,970.8427000011538,971.0667000011542,,,,,,,,,,
nan,pause,972.4877000011559,972.4867000011559,nan,,,,,,,,,,
6.100099956785996,inhale,973.9667000011577,972.4877000011559,973.8667000011576,,,,,,,,,,
nan,pause,973.9677000011577,973.9667000011577,nan,,,,,,,,,,
-13.616499934766745,exhale,975.6467000011597,973.9677000011577,974.166700001158,,,,,,,,,,
nan,pause,975.6477000011598,975.6467000011597,nan,,,,,,,,,,
6.233499996902535,inhale,976.9167000011613,975.6477000011598,976.616700001161,,,,,,,,,,
nan,pause,976.9177000011613,976.9167000011613,nan,,,,,,,,,,
-12.349899960889495,exhale,978.7157000011636,976.9177000011613,977.1667000011616,,,,,,,,,,
nan,pause,978.8177000011636,978.7157000011636,nan,,,,,,,,,,
