Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
2.4568909003485513,inhale,12529.168001689846,12528.443001689699,12528.830001689777,,,,,,,,,,
nan,pause,12529.169001689846,12529.168001689846,nan,,,,,,,,,,
-4.9572418361637896,exhale,12530.246001690066,12529.169001689846,12529.830001689981,,,,,,,,,,
nan,pause,12530.247001690066,12530.246001690066,nan,,,,,,,,,,
3.472930157852844,inhale,12531.24500169027,12530.247001690066,12530.830001690185,,,,,,,,,,
nan,pause,12531.24600169027,12531.24500169027,nan,,,,,,,,,,
-1.449894084382197,exhale,12532.254001690475,12531.24600169027,12531.500001690321,,,,,,,,,,
nan,pause,12532.255001690475,12532.254001690475,nan,,,,,,,,,,
2.649771020028246,inhale,12533.125001690652,12532.255001690475,12532.67000169056,,,,,,,,,,
nan,pause,12533.126001690653,12533.125001690652,nan,,,,,,,,,,
-2.4288653112261005,exhale,12533.976001690826,12533.126001690653,12533.330001690694,,,,,,,,,,
nan,pause,12534.031001690837,12533.976001690826,nan,,,,,,,,,,
-1.0482976330008433,exhale,12534.354001690903,12534.031001690837,12534.330001690898,,,,,,,,,,
nan,pause,12534.355001690903,12534.354001690903,nan,,,,,,,,,,
7.20007819133185,inhale,12534.924001691019,12534.355001690903,12534.500001690933,,,,,,,,,,
nan,pause,12534.92500169102,12534.924001691019,nan,,,,,,,,,,
-6.151762280630925,exhale,12535.985001691235,12534.92500169102,12535.170001691069,,,,,,,,,,
nan,pause,12535.986001691235,12535.985001691235,nan,,,,,,,,,,
5.05001747945023,inhale,12536.603001691361,12535.986001691235,12536.50000169134,,,,,,,,,,
nan,pause,12536.604001691361,12536.603001691361,nan,,,,,,,,,,
-8.523026062310148,exhale,12537.499001691544,12536.604001691361,12537.170001691477,,,,,,,,,,
nan,pause,12538.056001691657,12537.499001691544,nan,,,,,,,,,,
0.3572219232343215,inhale,12538.293001691705,12538.056001691657,12538.17000169168,,,,,,,,,,
nan,pause,12538.873001691823,12538.293001691705,nan,,,,,,,,,,
0.5334908658405092,inhale,12539.09800169187,12538.873001691823,12539.00000169185,,,,,,,,,,
nan,pause,12539.09900169187,12539.09800169187,nan,,,,,,,,,,
-0.35295830693600627,exhale,12539.256001691901,12539.09900169187,12539.170001691884,,,,,,,,,,
nan,pause,12546.199001693316,12539.256001691901,nan,,,,,,,,,,
2.376563669302252,inhale,12546.961001693471,12546.199001693316,12546.670001693412,,,,,,,,,,
nan,pause,12546.962001693471,12546.961001693471,nan,,,,,,,,,,
-0.6164976299419126,exhale,12547.319001693544,12546.962001693471,12547.00000169348,,,,,,,,,,
nan,pause,12549.524001693993,12547.319001693544,nan,,,,,,,,,,
-0.6246174772242238,exhale,12550.19900169413,12549.524001693993,12549.830001694056,,,,,,,,,,
nan,pause,12550.200001694131,12550.19900169413,nan,,,,,,,,,,
0.5045781822940361,inhale,12550.806001694255,12550.200001694131,12550.670001694227,,,,,,,,,,
nan,pause,12553.967001694898,12550.806001694255,nan,,,,,,,,,,
0.31382728537640564,inhale,12554.895001695088,12553.967001694898,12554.670001695042,,,,,,,,,,
nan,pause,12554.896001695088,12554.895001695088,nan,,,,,,,,,,
-0.5498972877031089,exhale,12558.083001695737,12554.896001695088,12556.000001695313,,,,,,,,,,
nan,pause,12558.174001695756,12558.083001695737,nan,,,,,,,,,,
-1.8804662882754284,exhale,12558.763001695876,12558.174001695756,12558.34000169579,,,,,,,,,,
nan,pause,12558.764001695876,12558.763001695876,nan,,,,,,,,,,
3.949109094850331,inhale,12559.936001696115,12558.764001695876,12559.170001695958,,,,,,,,,,
nan,pause,12560.413001696212,12559.936001696115,nan,,,,,,,,,,
-3.9498745601183187,exhale,12561.797001696494,12560.413001696212,12561.000001696331,,,,,,,,,,
nan,pause,12561.798001696494,12561.797001696494,nan,,,,,,,,,,
5.52764013971991,inhale,12562.747001696687,12561.798001696494,12562.17000169657,,,,,,,,,,
nan,pause,12562.748001696687,12562.747001696687,nan,,,,,,,,,,
-0.8602244236688469,exhale,12563.98800169694,12562.748001696687,12563.830001696908,,,,,,,,,,
nan,pause,12564.200001696983,12563.98800169694,nan,,,,,,,,,,
0.650095758916156,inhale,12565.716001697292,12564.200001696983,12564.500001697044,,,,,,,,,,
nan,pause,12565.717001697292,12565.716001697292,nan,,,,,,,,,,
-3.2998657200476424,exhale,12566.165001697384,12565.717001697292,12566.00000169735,,,,,,,,,,
nan,pause,12566.166001697384,12566.165001697384,nan,,,,,,,,,,
0.6334974543314287,inhale,12567.592001697674,12566.166001697384,12566.500001697452,,,,,,,,,,
nan,pause,12567.67200169769,12567.592001697674,nan,,,,,,,,,,
2.9494308307148347,inhale,12568.464001697852,12567.67200169769,12568.16000169779,,,,,,,,,,
nan,pause,12568.465001697852,12568.464001697852,nan,,,,,,,,,,
-1.5308872259535866,exhale,12569.614001698086,12568.465001697852,12569.170001697996,,,,,,,,,,
nan,pause,12569.615001698086,12569.614001698086,nan,,,,,,,,,,
3.966793717706882,inhale,12570.31700169823,12569.615001698086,12570.000001698165,,,,,,,,,,
nan,pause,12570.31800169823,12570.31700169823,nan,,,,,,,,,,
-3.469327317204609,exhale,12571.963001698565,12570.31800169823,12571.670001698505,,,,,,,,,,
nan,pause,12571.964001698565,12571.963001698565,nan,,,,,,,,,,
7.294214994149042,inhale,12572.986001698773,12571.964001698565,12572.33000169864,,,,,,,,,,
nan,pause,12572.987001698773,12572.986001698773,nan,,,,,,,,,,
-1.3985709551365832,exhale,12574.035001698987,12572.987001698773,12573.830001698945,,,,,,,,,,
nan,pause,12574.036001698987,12574.035001698987,nan,,,,,,,,,,
4.162836375610473,inhale,12575.071001699198,12574.036001698987,12574.670001699116,,,,,,,,,,
nan,pause,12575.072001699198,12575.071001699198,nan,,,,,,,,,,
-2.867020117843834,exhale,12576.193001699427,12575.072001699198,12575.33000169925,,,,,,,,,,
nan,pause,12576.194001699427,12576.193001699427,nan,,,,,,,,,,
4.658086699923346,inhale,12576.979001699587,12576.194001699427,12576.660001699522,,,,,,,,,,
nan,pause,12576.980001699587,12576.979001699587,nan,,,,,,,,,,
-2.510885525186135,exhale,12577.960001699787,12576.980001699587,12577.170001699626,,,,,,,,,,
nan,pause,12577.961001699787,12577.960001699787,nan,,,,,,,,,,
4.348761268113615,inhale,12578.76400169995,12577.961001699787,12578.340001699864,,,,,,,,,,
nan,pause,12578.76500169995,12578.76400169995,nan,,,,,,,,,,
-1.8331967703089862,exhale,12579.74300170015,12578.76500169995,12579.000001699998,,,,,,,,,,
nan,pause,12579.74400170015,12579.74300170015,nan,,,,,,,,,,
3.5680906040420712,inhale,12580.564001700317,12579.74400170015,12580.160001700235,,,,,,,,,,
nan,pause,12580.565001700317,12580.564001700317,nan,,,,,,,,,,
-2.3998977895743976,exhale,12581.724001700553,12580.565001700317,12581.000001700406,,,,,,,,,,
nan,pause,12581.725001700554,12581.724001700553,nan,,,,,,,,,,
7.848749715689155,inhale,12582.625001700737,12581.725001700554,12582.160001700642,,,,,,,,,,
nan,pause,12582.626001700737,12582.625001700737,nan,,,,,,,,,,
-0.6831964287923922,exhale,12583.71900170096,12582.626001700737,12583.500001700915,,,,,,,,,,
nan,pause,12583.72000170096,12583.71900170096,nan,,,,,,,,,,
1.9285454666088195,inhale,12584.622001701144,12583.72000170096,12584.170001701052,,,,,,,,,,
nan,pause,12584.623001701144,12584.622001701144,nan,,,,,,,,,,
-3.0817424799164095,exhale,12586.499001701526,12584.623001701144,12585.330001701288,,,,,,,,,,
nan,pause,12587.25000170168,12586.499001701526,nan,,,,,,,,,,
4.185574297099653,inhale,12588.301001701893,12587.25000170168,12587.830001701797,,,,,,,,,,
nan,pause,12588.302001701893,12588.301001701893,nan,,,,,,,,,,
-0.4664984685658628,exhale,12589.621001702162,12588.302001701893,12588.500001701934,,,,,,,,,,
nan,pause,12589.622001702162,12589.621001702162,nan,,,,,,,,,,
2.0167955754029654,inhale,12590.563001702354,12589.622001702162,12590.00000170224,,,,,,,,,,
nan,pause,12590.564001702354,12590.563001702354,nan,,,,,,,,,,
-1.0972189238590297,exhale,12591.57500170256,12590.564001702354,12591.160001702476,,,,,,,,,,
nan,pause,12591.57600170256,12591.57500170256,nan,,,,,,,,,,
1.5667991491872775,inhale,12592.479001702744,12591.57600170256,12592.000001702647,,,,,,,,,,
nan,pause,12592.480001702745,12592.479001702744,nan,,,,,,,,,,
-0.8625363712081995,exhale,12593.618001702976,12592.480001702745,12592.670001702783,,,,,,,,,,
nan,pause,12593.619001702977,12593.618001702976,nan,,,,,,,,,,
1.400080587902221,inhale,12594.622001703181,12593.619001702977,12594.500001703156,,,,,,,,,,
nan,pause,12594.623001703181,12594.622001703181,nan,,,,,,,,,,
-2.5063856090921615,exhale,12596.807001703626,12594.623001703181,12596.670001703598,,,,,,,,,,
nan,pause,12596.808001703626,12596.807001703626,nan,,,,,,,,,,
2.1500972753616394,inhale,12597.459001703759,12596.808001703626,12597.000001703665,,,,,,,,,,
nan,pause,12597.46000170376,12597.459001703759,nan,,,,,,,,,,
-0.3331984669160056,exhale,12597.922001703853,12597.46000170376,12597.500001703767,,,,,,,,,,
nan,pause,12597.923001703854,12597.922001703853,nan,,,,,,,,,,
4.631489890840365,inhale,12598.960001704065,12597.923001703854,12598.340001703938,,,,,,,,,,
nan,pause,12598.961001704065,12598.960001704065,nan,,,,,,,,,,
-0.5325400555414741,exhale,12599.646001704205,12598.961001704065,12599.170001704108,,,,,,,,,,
nan,pause,12600.525001704384,12599.646001704205,nan,,,,,,,,,,
-6.107447293543263,exhale,12601.05100170449,12600.525001704384,12600.830001704446,,,,,,,,,,
nan,pause,12601.052001704491,12601.05100170449,nan,,,,,,,,,,
1.3491090922823465,inhale,12602.073001704699,12601.052001704491,12601.170001704515,,,,,,,,,,
nan,pause,12602.0740017047,12602.073001704699,nan,,,,,,,,,,
-6.281152150255801,exhale,12603.121001704912,12602.0740017047,12602.830001704853,,,,,,,,,,
nan,pause,12603.122001704913,12603.121001704912,nan,,,,,,,,,,
4.883492329080542,inhale,12604.734001705241,12603.122001704913,12603.50000170499,,,,,,,,,,
nan,pause,12604.735001705241,12604.734001705241,nan,,,,,,,,,,
-1.431140701644056,exhale,12605.310001705358,12604.735001705241,12605.160001705328,,,,,,,,,,
nan,pause,12605.798001705458,12605.310001705358,nan,,,,,,,,,,
2.9775549801261154,inhale,12606.811001705664,12605.798001705458,12606.330001705566,,,,,,,,,,
nan,pause,12606.812001705664,12606.811001705664,nan,,,,,,,,,,
-0.6831957360001155,exhale,12607.860001705878,12606.812001705664,12607.500001705805,,,,,,,,,,
nan,pause,12607.861001705878,12607.860001705878,nan,,,,,,,,,,
1.3471285103130295,inhale,12608.631001706035,12607.861001705878,12608.330001705974,,,,,,,,,,
nan,pause,12608.632001706035,12608.631001706035,nan,,,,,,,,,,
-0.7331988056205095,exhale,12609.679001706249,12608.632001706035,12609.00000170611,,,,,,,,,,
nan,pause,12609.680001706249,12609.679001706249,nan,,,,,,,,,,
1.1265636421244098,inhale,12610.602001706437,12609.680001706249,12610.170001706349,,,,,,,,,,
nan,pause,12610.603001706437,12610.602001706437,nan,,,,,,,,,,
-1.0785764217364837,exhale,12612.156001706753,12610.603001706437,12611.170001706552,,,,,,,,,,
nan,pause,12612.201001706762,12612.156001706753,nan,,,,,,,,,,
-4.468005410275468,exhale,12613.225001706971,12612.201001706762,12612.670001706858,,,,,,,,,,
nan,pause,12613.226001706971,12613.225001706971,nan,,,,,,,,,,
2.883169036567038,inhale,12614.089001707147,12613.226001706971,12613.670001707062,,,,,,,,,,
nan,pause,12614.090001707147,12614.089001707147,nan,,,,,,,,,,
-3.0576306486957034,exhale,12614.492001707229,12614.090001707147,12614.330001707196,,,,,,,,,,
nan,pause,12614.49300170723,12614.492001707229,nan,,,,,,,,,,
2.939861932932866,inhale,12615.410001707416,12614.49300170723,12614.670001707265,,,,,,,,,,
nan,pause,12615.411001707416,12615.410001707416,nan,,,,,,,,,,
-0.4498947076702664,exhale,12615.645001707464,12615.411001707416,12615.500001707434,,,,,,,,,,
nan,pause,12615.87100170751,12615.645001707464,nan,,,,,,,,,,
-4.366480536817741,exhale,12616.89800170772,12615.87100170751,12616.500001707638,,,,,,,,,,
nan,pause,12617.655001707873,12616.89800170772,nan,,,,,,,,,,
-1.6867785623980152,exhale,12617.944001707932,12617.655001707873,12617.83000170791,,,,,,,,,,
nan,pause,12617.945001707933,12617.944001707932,nan,,,,,,,,,,
3.5222091059313003,inhale,12619.288001708206,12617.945001707933,12618.170001707978,,,,,,,,,,
nan,pause,12619.673001708285,12619.288001708206,nan,,,,,,,,,,
-2.206397186947463,exhale,12620.795001708513,12619.673001708285,12619.840001708319,,,,,,,,,,
nan,pause,12620.796001708513,12620.795001708513,nan,,,,,,,,,,
7.741512783121547,inhale,12621.61500170868,12620.796001708513,12621.17000170859,,,,,,,,,,
nan,pause,12621.61600170868,12621.61500170868,nan,,,,,,,,,,
-1.3661710182215945,exhale,12622.780001708918,12621.61600170868,12621.670001708691,,,,,,,,,,
nan,pause,12622.781001708918,12622.780001708918,nan,,,,,,,,,,
5.320718172666828,inhale,12623.696001709104,12622.781001708918,12623.33000170903,,,,,,,,,,
nan,pause,12623.697001709104,12623.696001709104,nan,,,,,,,,,,
-2.5664887217593866,exhale,12624.99900170937,12623.697001709104,12624.000001709166,,,,,,,,,,
nan,pause,12626.173001709609,12624.99900170937,nan,,,,,,,,,,
1.43675375965756,inhale,12626.486001709673,12626.173001709609,12626.33000170964,,,,,,,,,,
nan,pause,12628.28600171004,12626.486001709673,nan,,,,,,,,,,
-0.48220909060091505,exhale,12628.92900171017,12628.28600171004,12628.670001710118,,,,,,,,,,
nan,pause,12628.93000171017,12628.92900171017,nan,,,,,,,,,,
0.3167993157209318,inhale,12629.792001710346,12628.93000171017,12629.000001710185,,,,,,,,,,
nan,pause,12630.855001710563,12629.792001710346,nan,,,,,,,,,,
-0.5298963075538429,exhale,12631.464001710687,12630.855001710563,12631.170001710627,,,,,,,,,,
nan,pause,12631.465001710687,12631.464001710687,nan,,,,,,,,,,
4.380856253152316,inhale,12632.56300171091,12631.465001710687,12632.17000171083,,,,,,,,,,
nan,pause,12632.56400171091,12632.56300171091,nan,,,,,,,,,,
-1.9244754150435286,exhale,12633.669001711136,12632.56400171091,12633.330001711067,,,,,,,,,,
nan,pause,12635.390001711487,12633.669001711136,nan,,,,,,,,,,
-0.5724806162376648,exhale,12636.305001711673,12635.390001711487,12636.160001711643,,,,,,,,,,
nan,pause,12636.306001711673,12636.305001711673,nan,,,,,,,,,,
5.710978080634898,inhale,12637.57100171193,12636.306001711673,12637.17000171185,,,,,,,,,,
nan,pause,12637.572001711931,12637.57100171193,nan,,,,,,,,,,
-2.2736269829561757,exhale,12638.627001712146,12637.572001711931,12637.830001711984,,,,,,,,,,
nan,pause,12638.628001712146,12638.627001712146,nan,,,,,,,,,,
3.536706148650885,inhale,12639.449001712313,12638.628001712146,12638.830001712187,,,,,,,,,,
nan,pause,12640.010001712428,12639.449001712313,nan,,,,,,,,,,
-0.832857395428737,exhale,12640.405001712508,12640.010001712428,12640.330001712493,,,,,,,,,,
nan,pause,12640.406001712508,12640.405001712508,nan,,,,,,,,,,
8.064737616863544,inhale,12641.240001712678,12640.406001712508,12640.840001712597,,,,,,,,,,
nan,pause,12641.241001712679,12641.240001712678,nan,,,,,,,,,,
-2.6624275047911583,exhale,12642.314001712897,12641.241001712679,12641.340001712699,,,,,,,,,,
nan,pause,12642.315001712897,12642.314001712897,nan,,,,,,,,,,
7.026000251734372,inhale,12643.137001713065,12642.315001712897,12642.830001713002,,,,,,,,,,
nan,pause,12643.138001713065,12643.137001713065,nan,,,,,,,,,,
-3.7993909037272355,exhale,12644.971001713438,12643.138001713065,12643.330001713104,,,,,,,,,,
nan,pause,12645.412001713528,12644.971001713438,nan,,,,,,,,,,
9.233497944033493,inhale,12646.323001713714,12645.412001713528,12646.000001713648,,,,,,,,,,
nan,pause,12646.324001713714,12646.323001713714,nan,,,,,,,,,,
-1.6664916049897278,exhale,12647.843001714024,12646.324001713714,12646.50000171375,,,,,,,,,,
nan,pause,12648.204001714097,12647.843001714024,nan,,,,,,,,,,
2.8915225323777336,inhale,12648.46500171415,12648.204001714097,12648.330001714123,,,,,,,,,,
nan,pause,12648.46600171415,12648.46500171415,nan,,,,,,,,,,
-0.7831931443986575,exhale,12648.880001714235,12648.46600171415,12648.500001714157,,,,,,,,,,
nan,pause,12648.881001714235,12648.880001714235,nan,,,,,,,,,,
0.3460806702233393,inhale,12649.44400171435,12648.881001714235,12649.160001714292,,,,,,,,,,
nan,pause,12650.52200171457,12649.44400171435,nan,,,,,,,,,,
-0.4923057914383299,exhale,12651.083001714684,12650.52200171457,12650.830001714632,,,,,,,,,,
nan,pause,12651.084001714684,12651.083001714684,nan,,,,,,,,,,
8.523312577820487,inhale,12652.005001714871,12651.084001714684,12651.830001714836,,,,,,,,,,
nan,pause,12652.006001714872,12652.005001714871,nan,,,,,,,,,,
-2.146545764345961,exhale,12653.02500171508,12652.006001714872,12652.660001715005,,,,,,,,,,
nan,pause,12653.02600171508,12653.02500171508,nan,,,,,,,,,,
8.633428662258208,inhale,12653.787001715235,12653.02600171508,12653.500001715176,,,,,,,,,,
nan,pause,12654.201001715319,12653.787001715235,nan,,,,,,,,,,
-1.4625958027225388,exhale,12654.764001715434,12654.201001715319,12654.330001715345,,,,,,,,,,
nan,pause,12654.765001715434,12654.764001715434,nan,,,,,,,,,,
2.4334658683987826,inhale,12655.122001715506,12654.765001715434,12655.000001715482,,,,,,,,,,
nan,pause,12655.123001715507,12655.122001715506,nan,,,,,,,,,,
-0.8759326585840449,exhale,12655.43400171557,12655.123001715507,12655.170001715516,,,,,,,,,,
nan,pause,12657.098001715909,12655.43400171557,nan,,,,,,,,,,
-0.6322090888583538,exhale,12658.203001716134,12657.098001715909,12657.170001715924,,,,,,,,,,
nan,pause,12658.204001716134,12658.203001716134,nan,,,,,,,,,,
0.6000974262227502,inhale,12658.982001716293,12658.204001716134,12658.500001716195,,,,,,,,,,
nan,pause,12659.5120017164,12658.982001716293,nan,,,,,,,,,,
0.7667996570914828,inhale,12660.774001716658,12659.5120017164,12660.500001716602,,,,,,,,,,
nan,pause,12660.775001716658,12660.774001716658,nan,,,,,,,,,,
-0.6462667540067906,exhale,12662.176001716944,12660.775001716658,12661.330001716771,,,,,,,,,,
nan,pause,12662.177001716944,12662.176001716944,nan,,,,,,,,,,
5.800019484263227,inhale,12663.123001717137,12662.177001716944,12663.000001717111,,,,,,,,,,
nan,pause,12663.124001717137,12663.123001717137,nan,,,,,,,,,,
-5.316514590306921,exhale,12664.149001717346,12663.124001717137,12663.330001717179,,,,,,,,,,
nan,pause,12664.150001717346,12664.149001717346,nan,,,,,,,,,,
9.799814978391982,inhale,12665.094001717538,12664.150001717346,12664.830001717484,,,,,,,,,,
nan,pause,12665.095001717538,12665.094001717538,nan,,,,,,,,,,
-6.620513414261004,exhale,12665.992001717721,12665.095001717538,12665.330001717586,,,,,,,,,,
nan,pause,12665.993001717721,12665.992001717721,nan,,,,,,,,,,
14.468099826315427,inhale,12666.962001717919,12665.993001717721,12666.67000171786,,,,,,,,,,
nan,pause,12666.963001717919,12666.962001717919,nan,,,,,,,,,,
-6.8520907360507755,exhale,12668.005001718131,12666.963001717919,12667.170001717961,,,,,,,,,,
nan,pause,12668.006001718131,12668.005001718131,nan,,,,,,,,,,
12.453045242934722,inhale,12668.829001718299,12668.006001718131,12668.330001718197,,,,,,,,,,
nan,pause,12668.8300017183,12668.829001718299,nan,,,,,,,,,,
-8.948175388301427,exhale,12669.86200171851,12668.8300017183,12669.160001718366,,,,,,,,,,
nan,pause,12669.86300171851,12669.86200171851,nan,,,,,,,,,,
19.239414369747408,pause,12670.492001718638,12669.86300171851,12670.330001718605,,,,,,,,,,
nan,pause,12670.493001718638,12670.492001718638,nan,,,,,,,,,,
-6.586627137548001,exhale,12671.298001718802,12670.493001718638,12670.670001718674,,,,,,,,,,
nan,pause,12671.299001718802,12671.298001718802,nan,,,,,,,,,,
6.583400326689769,inhale,12671.613001718866,12671.299001718802,12671.500001718843,,,,,,,,,,
nan,pause,12672.348001719016,12671.613001718866,nan,,,,,,,,,,
1.1000805789986137,inhale,12672.597001719067,12672.348001719016,12672.500001719047,,,,,,,,,,
nan,pause,12672.598001719067,12672.597001719067,nan,,,,,,,,,,
-0.7729599144686646,exhale,12672.999001719149,12672.598001719067,12672.670001719081,,,,,,,,,,
nan,pause,12674.402001719434,12672.999001719149,nan,,,,,,,,,,
14.878507616200798,inhale,12675.318001719621,12674.402001719434,12675.160001719589,,,,,,,,,,
nan,pause,12675.319001719621,12675.318001719621,nan,,,,,,,,,,
-2.1164941550195504,exhale,12677.115001719987,12675.319001719621,12675.500001719658,,,,,,,,,,
nan,pause,12675.319001719621,12677.115001719987,nan,,,,,,,,,,
-0.4164938093690863,exhale,12677.115001719987,12675.319001719621,12677.000001719964,,,,,,,,,,
nan,pause,12677.116001719987,12677.115001719987,nan,,,,,,,,,,
13.513095991720299,inhale,12678.146001720197,12677.116001719987,12677.830001720133,,,,,,,,,,
nan,pause,12678.147001720197,12678.146001720197,nan,,,,,,,,,,
-4.17410674361164,exhale,12679.692001720512,12678.147001720197,12678.330001720235,,,,,,,,,,
nan,pause,12679.693001720512,12679.692001720512,nan,,,,,,,,,,
10.633378371797214,inhale,12680.650001720707,12679.693001720512,12680.500001720677,,,,,,,,,,
nan,pause,12680.651001720707,12680.650001720707,nan,,,,,,,,,,
-3.2470179443843095,exhale,12681.871001720956,12680.651001720707,12680.840001720746,,,,,,,,,,
nan,pause,12681.872001720956,12681.871001720956,nan,,,,,,,,,,
10.212779771414947,inhale,12682.877001721161,12681.872001720956,12682.340001721052,,,,,,,,,,
nan,pause,12682.878001721161,12682.877001721161,nan,,,,,,,,,,
-6.513770829674379,exhale,12683.939001721377,12682.878001721161,12683.160001721219,,,,,,,,,,
nan,pause,12683.940001721377,12683.939001721377,nan,,,,,,,,,,
15.294494875796778,inhale,12684.956001721584,12683.940001721377,12684.660001721524,,,,,,,,,,
nan,pause,12684.957001721585,12684.956001721584,nan,,,,,,,,,,
-9.824919606191525,exhale,12686.069001721811,12684.957001721585,12685.170001721628,,,,,,,,,,
nan,pause,12686.070001721811,12686.069001721811,nan,,,,,,,,,,
14.539280816822558,inhale,12686.985001721998,12686.070001721811,12686.660001721932,,,,,,,,,,
nan,pause,12686.986001721998,12686.985001721998,nan,,,,,,,,,,
-8.893380018445947,exhale,12687.82600172217,12686.986001721998,12687.170001722036,,,,,,,,,,
nan,pause,12689.50100172251,12687.82600172217,nan,,,,,,,,,,
11.950072444407065,inhale,12690.406001722695,12689.50100172251,12690.000001722612,,,,,,,,,,
nan,pause,12690.407001722695,12690.406001722695,nan,,,,,,,,,,
-5.861914333777842,exhale,12691.762001722971,12690.407001722695,12690.670001722749,,,,,,,,,,
nan,pause,12691.763001722971,12691.762001722971,nan,,,,,,,,,,
10.433496382168661,inhale,12692.815001723186,12691.763001722971,12692.500001723121,,,,,,,,,,
nan,pause,12692.816001723186,12692.815001723186,nan,,,,,,,,,,
-8.366479842319512,exhale,12693.996001723426,12692.816001723186,12693.000001723223,,,,,,,,,,
nan,pause,12693.997001723426,12693.996001723426,nan,,,,,,,,,,
6.934374510252124,inhale,12694.923001723615,12693.997001723426,12694.830001723596,,,,,,,,,,
nan,pause,12694.924001723615,12694.923001723615,nan,,,,,,,,,,
-5.966487592340464,exhale,12695.968001723828,12694.924001723615,12695.00000172363,,,,,,,,,,
nan,pause,12696.27400172389,12695.968001723828,nan,,,,,,,,,,
-0.4664994829225212,exhale,12696.741001723985,12696.27400172389,12696.500001723936,,,,,,,,,,
nan,pause,12696.742001723986,12696.741001723985,nan,,,,,,,,,,
5.636015799496384,inhale,12697.813001724204,12696.742001723986,12697.660001724173,,,,,,,,,,
nan,pause,12697.814001724204,12697.813001724204,nan,,,,,,,,,,
-5.6831831061531535,exhale,12699.032001724452,12697.814001724204,12698.000001724242,,,,,,,,,,
nan,pause,12699.033001724452,12699.032001724452,nan,,,,,,,,,,
7.243463818277354,inhale,12700.032001724656,12699.033001724452,12699.830001724615,,,,,,,,,,
nan,pause,12700.033001724656,12700.032001724656,nan,,,,,,,,,,
-6.275456139102703,exhale,12701.000001724853,12700.033001724656,12700.170001724684,,,,,,,,,,
nan,pause,12701.001001724853,12701.000001724853,nan,,,,,,,,,,
4.749026789145194,inhale,12701.32500172492,12701.001001724853,12701.170001724888,,,,,,,,,,
nan,pause,12701.32600172492,12701.32500172492,nan,,,,,,,,,,
-0.39989861962214546,exhale,12702.01300172506,12701.32600172492,12701.500001724955,,,,,,,,,,
nan,pause,12702.31000172512,12702.01300172506,nan,,,,,,,,,,
-0.5164625722328154,exhale,12702.523001725163,12702.31000172512,12702.500001725159,,,,,,,,,,
nan,pause,12703.33700172533,12702.523001725163,nan,,,,,,,,,,
4.100054114882768,inhale,12703.654001725394,12703.33700172533,12703.500001725362,,,,,,,,,,
nan,pause,12703.655001725394,12703.654001725394,nan,,,,,,,,,,
-0.3322090860152275,exhale,12705.84800172584,12703.655001725394,12703.670001725397,,,,,,,,,,
nan,pause,12705.849001725841,12705.84800172584,nan,,,,,,,,,,
2.0834737713055866,inhale,12706.1370017259,12705.849001725841,12706.000001725872,,,,,,,,,,
nan,pause,12706.1380017259,12706.1370017259,nan,,,,,,,,,,
-0.44428349866794975,exhale,12706.672001726009,12706.1380017259,12706.170001725906,,,,,,,,,,
nan,pause,12706.673001726009,12706.672001726009,nan,,,,,,,,,,
5.925621710105955,inhale,12706.97100172607,12706.673001726009,12706.83000172604,,,,,,,,,,
nan,pause,12706.97200172607,12706.97100172607,nan,,,,,,,,,,
-1.2664901633374048,exhale,12709.443001726573,12706.97200172607,12707.000001726075,,,,,,,,,,
nan,pause,12709.67300172662,12709.443001726573,nan,,,,,,,,,,
4.277318074344533,inhale,12709.96400172668,12709.67300172662,12709.830001726652,,,,,,,,,,
nan,pause,12709.96500172668,12709.96400172668,nan,,,,,,,,,,
-1.1664922314639772,exhale,12710.187001726725,12709.96500172668,12710.000001726687,,,,,,,,,,
nan,pause,12713.832001727467,12710.187001726725,nan,,,,,,,,,,
0.31679810047374807,inhale,12715.66100172784,12713.832001727467,12714.000001727502,,,,,,,,,,
nan,pause,12713.832001727467,12715.66100172784,nan,,,,,,,,,,
4.250054395013492,inhale,12715.66100172784,12713.832001727467,12715.500001727807,,,,,,,,,,
nan,pause,12717.337001728181,12715.66100172784,nan,,,,,,,,,,
8.666699438025221,inhale,12717.648001728245,12717.337001728181,12717.500001728215,,,,,,,,,,
nan,pause,12717.649001728245,12717.648001728245,nan,,,,,,,,,,
-0.9793596330420749,pause,12717.730001728261,12717.649001728245,12717.67000172825,,,,,,,,,,
nan,pause,12721.001001728928,12717.730001728261,nan,,,,,,,,,,
9.160873096477198,inhale,12721.30500172899,12721.001001728928,12721.170001728962,,,,,,,,,,
nan,pause,12721.938001729119,12721.30500172899,nan,,,,,,,,,,
-1.84989135538063,exhale,12722.395001729212,12721.938001729119,12722.000001729131,,,,,,,,,,
nan,pause,12722.396001729212,12722.395001729212,nan,,,,,,,,,,
0.8667884161085622,inhale,12722.62900172926,12722.396001729212,12722.500001729233,,,,,,,,,,
nan,pause,12722.63000172926,12722.62900172926,nan,,,,,,,,,,
-0.3151798288851019,exhale,12723.16800172937,12722.63000172926,12722.8300017293,,,,,,,,,,
nan,pause,12723.16900172937,12723.16800172937,nan,,,,,,,,,,
6.303735563322453,inhale,12723.46600172943,12723.16900172937,12723.330001729402,,,,,,,,,,
nan,pause,12723.46700172943,12723.46600172943,nan,,,,,,,,,,
