Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
28.58177015543148,pause,21450.172999512102,21446.251999512195,21446.49999951219,,,,,,,,,,
nan,pause,21450.173999512102,21450.172999512102,nan,,,,,,,,,,
-3.465355436040325,exhale,21450.973999512084,21450.173999512102,21450.66999951209,,,,,,,,,,
nan,pause,21450.974999512084,21450.973999512084,nan,,,,,,,,,,
1.2641889885086726,pause,21452.236999512053,21450.974999512084,21451.329999512076,,,,,,,,,,
nan,pause,21452.237999512054,21452.236999512053,nan,,,,,,,,,,
-3.704225205765214,exhale,21453.29599951203,21452.237999512054,21452.82999951204,,,,,,,,,,
nan,pause,21453.29699951203,21453.29599951203,nan,,,,,,,,,,
1.1985174089765414,pause,21454.679999511995,21453.29699951203,21453.499999512023,,,,,,,,,,
nan,pause,21454.680999511995,21454.679999511995,nan,,,,,,,,,,
-3.311447128781966,exhale,21455.67399951197,21454.680999511995,21455.169999511985,,,,,,,,,,
nan,pause,21455.67499951197,21455.67399951197,nan,,,,,,,,,,
2.228760900728602,inhale,21456.91999951194,21455.67499951197,21456.329999511956,,,,,,,,,,
nan,pause,21456.92099951194,21456.91999951194,nan,,,,,,,,,,
-3.5347054466436356,exhale,21457.980999511918,21456.92099951194,21457.49999951193,,,,,,,,,,
nan,pause,21457.981999511918,21457.980999511918,nan,,,,,,,,,,
0.9953081541237556,pause,21459.239999511887,21457.981999511918,21458.32999951191,,,,,,,,,,
nan,pause,21459.240999511887,21459.239999511887,nan,,,,,,,,,,
-4.130370679253378,exhale,21460.258999511865,21459.240999511887,21459.829999511872,,,,,,,,,,
nan,pause,21460.259999511865,21460.258999511865,nan,,,,,,,,,,
1.3153472514210838,pause,21461.37899951184,21460.259999511865,21460.499999511856,,,,,,,,,,
nan,pause,21461.37999951184,21461.37899951184,nan,,,,,,,,,,
-4.7359162365342655,exhale,21462.450999511813,21461.37999951184,21461.839999511827,,,,,,,,,,
nan,pause,21462.45199951181,21462.450999511813,nan,,,,,,,,,,
4.7153946802458115,inhale,21463.671999511782,21462.45199951181,21462.999999511798,,,,,,,,,,
nan,pause,21463.672999511782,21463.671999511782,nan,,,,,,,,,,
-8.094769349156536,exhale,21464.768999511758,21463.672999511782,21464.329999511767,,,,,,,,,,
nan,pause,21464.76999951176,21464.768999511758,nan,,,,,,,,,,
7.792794497165886,inhale,21465.633999511738,21464.76999951176,21465.329999511745,,,,,,,,,,
nan,pause,21465.93099951173,21465.633999511738,nan,,,,,,,,,,
-1.1311021069533937,exhale,21466.70799951171,21465.93099951173,21466.32999951172,,,,,,,,,,
nan,pause,21467.120999511702,21466.70799951171,nan,,,,,,,,,,
-14.401820875584471,pause,21468.310999511672,21467.120999511702,21467.669999511687,,,,,,,,,,
nan,pause,21468.311999511672,21468.310999511672,nan,,,,,,,,,,
4.375591717635546,inhale,21469.531999511644,21468.311999511672,21468.669999511665,,,,,,,,,,
nan,pause,21469.532999511644,21469.531999511644,nan,,,,,,,,,,
-6.015463273259143,exhale,21470.753999511617,21469.532999511644,21470.16999951163,,,,,,,,,,
nan,pause,21470.754999511617,21470.753999511617,nan,,,,,,,,,,
4.710587834866842,inhale,21471.940999511586,21470.754999511617,21471.169999511607,,,,,,,,,,
nan,pause,21471.941999511586,21471.940999511586,nan,,,,,,,,,,
-5.917727118958794,exhale,21473.14599951156,21471.941999511586,21472.499999511572,,,,,,,,,,
nan,pause,21473.14699951156,21473.14599951156,nan,,,,,,,,,,
4.894822694979145,inhale,21474.43299951153,21473.14699951156,21473.659999511547,,,,,,,,,,
nan,pause,21474.43399951153,21474.43299951153,nan,,,,,,,,,,
-5.6510812026643,exhale,21475.6379995115,21474.43399951153,21474.999999511514,,,,,,,,,,
nan,pause,21475.6389995115,21475.6379995115,nan,,,,,,,,,,
4.932324201057137,inhale,21476.86199951147,21475.6389995115,21475.999999511492,,,,,,,,,,
nan,pause,21476.86299951147,21476.86199951147,nan,,,,,,,,,,
-5.851037679901778,exhale,21477.980999511445,21476.86299951147,21477.499999511456,,,,,,,,,,
nan,pause,21477.981999511445,21477.980999511445,nan,,,,,,,,,,
5.682376905256628,inhale,21479.173999511415,21477.981999511445,21478.499999511434,,,,,,,,,,
nan,pause,21479.174999511415,21479.173999511415,nan,,,,,,,,,,
-5.745054210157174,exhale,21480.30099951139,21479.174999511415,21479.669999511403,,,,,,,,,,
nan,pause,21480.30199951139,21480.30099951139,nan,,,,,,,,,,
4.934165500162481,inhale,21481.46699951136,21480.30199951139,21480.829999511378,,,,,,,,,,
nan,pause,21481.467999511362,21481.46699951136,nan,,,,,,,,,,
-5.317553849733144,exhale,21482.615999511334,21481.467999511362,21481.99999951135,,,,,,,,,,
nan,pause,21482.616999511334,21482.615999511334,nan,,,,,,,,,,
6.176286215341635,inhale,21483.851999511306,21482.616999511334,21483.169999511323,,,,,,,,,,
nan,pause,21483.852999511306,21483.851999511306,nan,,,,,,,,,,
-5.600907933754649,exhale,21484.98899951128,21483.852999511306,21484.49999951129,,,,,,,,,,
nan,pause,21484.98999951128,21484.98899951128,nan,,,,,,,,,,
4.43571577089225,inhale,21486.20899951125,21484.98999951128,21485.659999511263,,,,,,,,,,
nan,pause,21486.20999951125,21486.20899951125,nan,,,,,,,,,,
-5.6668069009428,exhale,21487.313999511225,21486.20999951125,21486.66999951124,,,,,,,,,,
nan,pause,21487.314999511225,21487.313999511225,nan,,,,,,,,,,
5.6054772549635725,inhale,21488.546999511196,21487.314999511225,21487.82999951121,,,,,,,,,,
nan,pause,21488.547999511196,21488.546999511196,nan,,,,,,,,,,
-5.610489525268855,exhale,21489.670999511167,21488.547999511196,21489.16999951118,,,,,,,,,,
nan,pause,21489.671999511167,21489.670999511167,nan,,,,,,,,,,
5.385985342859978,inhale,21490.88999951114,21489.671999511167,21490.169999511156,,,,,,,,,,
nan,pause,21490.89099951114,21490.88999951114,nan,,,,,,,,,,
-5.117379506882002,exhale,21492.027999511112,21490.89099951114,21491.499999511125,,,,,,,,,,
nan,pause,21492.028999511112,21492.027999511112,nan,,,,,,,,,,
4.469912116916752,inhale,21493.26799951108,21492.028999511112,21492.659999511096,,,,,,,,,,
nan,pause,21493.26899951108,21493.26799951108,nan,,,,,,,,,,
-4.817006832054259,exhale,21494.435999511057,21493.26899951108,21493.669999511072,,,,,,,,,,
nan,pause,21494.436999511054,21494.435999511057,nan,,,,,,,,,,
3.4826813335328306,inhale,21495.674999511026,21494.436999511054,21494.99999951104,,,,,,,,,,
nan,pause,21495.675999511026,21495.674999511026,nan,,,,,,,,,,
-4.928709886029575,exhale,21496.800999511,21495.675999511026,21496.169999511014,,,,,,,,,,
nan,pause,21496.801999511,21496.800999511,nan,,,,,,,,,,
5.052820076248523,inhale,21498.034999510972,21496.801999511,21497.32999951099,,,,,,,,,,
nan,pause,21498.03599951097,21498.034999510972,nan,,,,,,,,,,
-5.150647706187109,exhale,21499.150999510945,21498.03599951097,21498.49999951096,,,,,,,,,,
nan,pause,21499.151999510945,21499.150999510945,nan,,,,,,,,,,
5.780126535329489,inhale,21500.395999510914,21499.151999510945,21499.66999951093,,,,,,,,,,
nan,pause,21500.396999510915,21500.395999510914,nan,,,,,,,,,,
-4.521177882537163,exhale,21501.619999510884,21500.396999510915,21500.839999510903,,,,,,,,,,
nan,pause,21501.620999510884,21501.619999510884,nan,,,,,,,,,,
4.885348848687618,inhale,21502.915999510857,21501.620999510884,21502.159999510874,,,,,,,,,,
nan,pause,21502.916999510853,21502.915999510857,nan,,,,,,,,,,
-4.417157390924716,exhale,21504.137999510825,21502.916999510853,21503.49999951084,,,,,,,,,,
nan,pause,21504.138999510826,21504.137999510825,nan,,,,,,,,,,
5.702819712898005,inhale,21505.371999510797,21504.138999510826,21504.669999510814,,,,,,,,,,
nan,pause,21505.372999510797,21505.371999510797,nan,,,,,,,,,,
-4.483811377440735,exhale,21506.57599951077,21505.372999510797,21505.999999510783,,,,,,,,,,
nan,pause,21506.57699951077,21506.57599951077,nan,,,,,,,,,,
4.932895180822361,inhale,21507.87199951074,21506.57699951077,21506.999999510757,,,,,,,,,,
nan,pause,21507.87299951074,21507.87199951074,nan,,,,,,,,,,
-5.000465755222413,exhale,21509.02999951071,21507.87299951074,21508.49999951072,,,,,,,,,,
nan,pause,21509.03099951071,21509.02999951071,nan,,,,,,,,,,
5.399540312298377,inhale,21510.237999510682,21509.03099951071,21509.4999995107,,,,,,,,,,
nan,pause,21510.238999510682,21510.237999510682,nan,,,,,,,,,,
-4.878439468004132,exhale,21511.350999510654,21510.238999510682,21510.829999510668,,,,,,,,,,
nan,pause,21511.351999510654,21511.350999510654,nan,,,,,,,,,,
6.886100621780136,inhale,21512.567999510626,21511.351999510654,21511.839999510645,,,,,,,,,,
nan,pause,21512.568999510626,21512.567999510626,nan,,,,,,,,,,
-3.9297178898581655,exhale,21513.6439995106,21512.568999510626,21513.169999510614,,,,,,,,,,
nan,pause,21513.6449995106,21513.6439995106,nan,,,,,,,,,,
4.5066227929325,inhale,21514.742999510574,21513.6449995106,21514.16999951059,,,,,,,,,,
nan,pause,21514.743999510574,21514.742999510574,nan,,,,,,,,,,
-4.332980979197248,exhale,21515.87399951055,21514.743999510574,21515.169999510566,,,,,,,,,,
nan,pause,21515.87499951055,21515.87399951055,nan,,,,,,,,,,
3.999679989659627,inhale,21517.04799951052,21515.87499951055,21516.49999951053,,,,,,,,,,
nan,pause,21517.04899951052,21517.04799951052,nan,,,,,,,,,,
-4.732258558794432,exhale,21518.232999510492,21517.04899951052,21517.659999510506,,,,,,,,,,
nan,pause,21518.233999510492,21518.232999510492,nan,,,,,,,,,,
3.1863773975234166,inhale,21519.391999510466,21518.233999510492,21518.82999951048,,,,,,,,,,
nan,pause,21519.392999510466,21519.391999510466,nan,,,,,,,,,,
-4.282217737485252,exhale,21520.451999510442,21519.392999510466,21519.839999510456,,,,,,,,,,
nan,pause,21520.45299951044,21520.451999510442,nan,,,,,,,,,,
2.899759367298886,inhale,21521.610999510413,21520.45299951044,21520.999999510426,,,,,,,,,,
nan,pause,21521.611999510413,21521.610999510413,nan,,,,,,,,,,
-3.9605424079498532,exhale,21522.667999510388,21521.611999510413,21522.1699995104,,,,,,,,,,
nan,pause,21522.668999510388,21522.667999510388,nan,,,,,,,,,,
3.976595637226088,inhale,21523.983999510358,21522.668999510388,21523.169999510377,,,,,,,,,,
nan,pause,21523.984999510358,21523.983999510358,nan,,,,,,,,,,
-4.050170595161895,exhale,21525.141999510328,21523.984999510358,21524.499999510343,,,,,,,,,,
nan,pause,21525.142999510328,21525.141999510328,nan,,,,,,,,,,
4.659477486211445,inhale,21526.3999995103,21525.142999510328,21525.669999510315,,,,,,,,,,
nan,pause,21526.4009995103,21526.3999995103,nan,,,,,,,,,,
-3.850127710453142,exhale,21527.61099951027,21526.4009995103,21526.84099951029,,,,,,,,,,
nan,pause,21527.61199951027,21527.61099951027,nan,,,,,,,,,,
4.292479678083174,inhale,21529.035999510237,21527.61199951027,21528.15999951026,,,,,,,,,,
nan,pause,21529.036999510237,21529.035999510237,nan,,,,,,,,,,
-3.778754365766813,exhale,21530.30499951021,21529.036999510237,21529.66999951022,,,,,,,,,,
nan,pause,21530.30599951021,21530.30499951021,nan,,,,,,,,,,
5.075162807688293,inhale,21531.684999510173,21530.30599951021,21530.839999510194,,,,,,,,,,
nan,pause,21531.685999510173,21531.684999510173,nan,,,,,,,,,,
-3.7487050843099197,exhale,21532.898999510147,21531.685999510173,21532.32999951016,,,,,,,,,,
nan,pause,21532.899999510148,21532.898999510147,nan,,,,,,,,,,
3.5499950623212744,inhale,21534.214999510114,21532.899999510148,21533.49999951013,,,,,,,,,,
nan,pause,21534.215999510114,21534.214999510114,nan,,,,,,,,,,
-4.298329490479093,exhale,21535.416999510086,21534.215999510114,21534.669999510104,,,,,,,,,,
nan,pause,21535.417999510086,21535.416999510086,nan,,,,,,,,,,
5.046015776404714,inhale,21536.615999510057,21535.417999510086,21535.839999510077,,,,,,,,,,
nan,pause,21536.616999510057,21536.615999510057,nan,,,,,,,,,,
-5.173988516408244,exhale,21537.861999510027,21536.616999510057,21537.329999510042,,,,,,,,,,
nan,pause,21537.862999510027,21537.861999510027,nan,,,,,,,,,,
6.7334839040188,inhale,21539.125999509997,21537.862999510027,21538.499999510015,,,,,,,,,,
nan,pause,21539.126999509997,21539.125999509997,nan,,,,,,,,,,
-4.064180657982606,exhale,21540.30999950997,21539.126999509997,21539.669999509984,,,,,,,,,,
nan,pause,21540.31099950997,21540.30999950997,nan,,,,,,,,,,
5.794771850183677,inhale,21541.60899950994,21540.31099950997,21540.839999509957,,,,,,,,,,
nan,pause,21541.60999950994,21541.60899950994,nan,,,,,,,,,,
-4.226211337681235,exhale,21542.77399950991,21541.60999950994,21542.169999509926,,,,,,,,,,
nan,pause,21542.77499950991,21542.77399950991,nan,,,,,,,,,,
5.249046641550923,inhale,21544.006999509882,21542.77499950991,21543.3299995099,,,,,,,,,,
nan,pause,21544.007999509882,21544.006999509882,nan,,,,,,,,,,
-4.165731813527159,exhale,21545.149999509857,21544.007999509882,21544.659999509866,,,,,,,,,,
nan,pause,21545.150999509857,21545.149999509857,nan,,,,,,,,,,
5.2253673435298245,inhale,21546.377999509827,21545.150999509857,21545.82999950984,,,,,,,,,,
nan,pause,21546.378999509827,21546.377999509827,nan,,,,,,,,,,
-4.499755349601984,exhale,21547.5259995098,21546.378999509827,21546.99999950981,,,,,,,,,,
nan,pause,21547.5269995098,21547.5259995098,nan,,,,,,,,,,
6.113195812591169,inhale,21548.79999950977,21547.5269995098,21548.169999509784,,,,,,,,,,
nan,pause,21548.80099950977,21548.79999950977,nan,,,,,,,,,,
-4.213635860128709,exhale,21549.96099950974,21548.80099950977,21549.339999509757,,,,,,,,,,
nan,pause,21549.961999509742,21549.96099950974,nan,,,,,,,,,,
5.367007049095171,inhale,21551.212999509713,21549.961999509742,21550.49999950973,,,,,,,,,,
nan,pause,21551.213999509713,21551.212999509713,nan,,,,,,,,,,
-4.081316557080086,exhale,21552.442999509683,21551.213999509713,21551.829999509697,,,,,,,,,,
nan,pause,21552.443999509684,21552.442999509683,nan,,,,,,,,,,
5.761019442405806,inhale,21553.601999509658,21552.443999509684,21552.839999509673,,,,,,,,,,
nan,pause,21553.602999509658,21553.601999509658,nan,,,,,,,,,,
-4.382923542108777,exhale,21554.78599950963,21553.602999509658,21553.999999509648,,,,,,,,,,
nan,pause,21554.78699950963,21554.78599950963,nan,,,,,,,,,,
6.2725709352014345,inhale,21555.917999509602,21554.78699950963,21555.329999509617,,,,,,,,,,
nan,pause,21555.918999509602,21555.917999509602,nan,,,,,,,,,,
-4.39891177613894,exhale,21557.090999509575,21555.918999509602,21556.33999950959,,,,,,,,,,
nan,pause,21557.091999509576,21557.090999509575,nan,,,,,,,,,,
5.602401257705627,inhale,21558.260999509544,21557.091999509576,21557.65999950956,,,,,,,,,,
nan,pause,21558.261999509545,21558.260999509544,nan,,,,,,,,,,
-4.999533084441583,exhale,21559.466999509517,21558.261999509545,21558.999999509528,,,,,,,,,,
nan,pause,21559.467999509518,21559.466999509517,nan,,,,,,,,,,
5.20048285904847,inhale,21560.72299950949,21559.467999509518,21559.999999509506,,,,,,,,,,
nan,pause,21560.723999509486,21560.72299950949,nan,,,,,,,,,,
-4.515103049924286,exhale,21561.90999950946,21560.723999509486,21561.16999950948,,,,,,,,,,
nan,pause,21561.91099950946,21561.90999950946,nan,,,,,,,,,,
5.550528430635786,inhale,21563.11499950943,21561.91099950946,21562.499999509448,,,,,,,,,,
nan,pause,21563.11599950943,21563.11499950943,nan,,,,,,,,,,
-4.692184638309917,exhale,21564.278999509403,21563.11599950943,21563.669999509417,,,,,,,,,,
nan,pause,21564.279999509403,21564.278999509403,nan,,,,,,,,,,
5.014961047252307,inhale,21565.479999509374,21564.279999509403,21564.82999950939,,,,,,,,,,
nan,pause,21565.480999509375,21565.479999509374,nan,,,,,,,,,,
-4.749404463181135,exhale,21566.645999509346,21565.480999509375,21565.999999509364,,,,,,,,,,
nan,pause,21566.646999509347,21566.645999509346,nan,,,,,,,,,,
5.838072863738066,inhale,21567.892999509317,21566.646999509347,21567.329999509333,,,,,,,,,,
nan,pause,21567.893999509317,21567.892999509317,nan,,,,,,,,,,
-4.546009772635002,exhale,21569.021999509292,21567.893999509317,21568.339999509306,,,,,,,,,,
nan,pause,21569.022999509292,21569.021999509292,nan,,,,,,,,,,
5.700646894625526,inhale,21570.26199950926,21569.022999509292,21569.49999950928,,,,,,,,,,
nan,pause,21570.26299950926,21570.26199950926,nan,,,,,,,,,,
-4.664597674014053,exhale,21571.456999509235,21570.26299950926,21570.669999509253,,,,,,,,,,
nan,pause,21571.457999509235,21571.456999509235,nan,,,,,,,,,,
5.016060736484392,inhale,21572.666999509205,21571.457999509235,21571.839999509226,,,,,,,,,,
nan,pause,21572.667999509205,21572.666999509205,nan,,,,,,,,,,
-4.463232403980823,exhale,21573.79299950918,21572.667999509205,21573.169999509195,,,,,,,,,,
nan,pause,21573.79399950918,21573.79299950918,nan,,,,,,,,,,
5.957864237737147,inhale,21575.00399950915,21573.79399950918,21574.16999950917,,,,,,,,,,
nan,pause,21575.00499950915,21575.00399950915,nan,,,,,,,,,,
-4.632528995224253,exhale,21576.150999509122,21575.00499950915,21575.49999950914,,,,,,,,,,
nan,pause,21576.151999509122,21576.150999509122,nan,,,,,,,,,,
5.427589364924148,inhale,21577.343999509096,21576.151999509122,21576.829999509107,,,,,,,,,,
nan,pause,21577.344999509096,21577.343999509096,nan,,,,,,,,,,
-4.344894231179544,exhale,21578.46199950907,21577.344999509096,21577.829999509082,,,,,,,,,,
nan,pause,21578.46299950907,21578.46199950907,nan,,,,,,,,,,
5.050832860783401,inhale,21579.67899950904,21578.46299950907,21578.999999509055,,,,,,,,,,
nan,pause,21579.67999950904,21579.67899950904,nan,,,,,,,,,,
-4.2702282066407244,exhale,21580.802999509015,21579.67999950904,21580.169999509028,,,,,,,,,,
nan,pause,21580.803999509015,21580.802999509015,nan,,,,,,,,,,
5.366447525585518,inhale,21582.025999508984,21580.803999509015,21581.329999509002,,,,,,,,,,
nan,pause,21582.026999508984,21582.025999508984,nan,,,,,,,,,,
-4.332399589147668,exhale,21583.158999508956,21582.026999508984,21582.499999508975,,,,,,,,,,
nan,pause,21583.159999508956,21583.158999508956,nan,,,,,,,,,,
5.709036758527393,inhale,21584.391999508927,21583.159999508956,21583.669999508944,,,,,,,,,,
nan,pause,21584.392999508927,21584.391999508927,nan,,,,,,,,,,
-3.965654754612458,exhale,21585.552999508902,21584.392999508927,21584.999999508913,,,,,,,,,,
nan,pause,21585.553999508902,21585.552999508902,nan,,,,,,,,,,
5.384360547275911,inhale,21586.84899950887,21585.553999508902,21585.99999950889,,,,,,,,,,
nan,pause,21586.84999950887,21586.84899950887,nan,,,,,,,,,,
-3.580973405500949,exhale,21588.04199950884,21586.84999950887,21587.33999950886,,,,,,,,,,
nan,pause,21588.04299950884,21588.04199950884,nan,,,,,,,,,,
5.601005283215384,inhale,21589.275999508813,21588.04299950884,21588.49999950883,,,,,,,,,,
nan,pause,21589.276999508813,21589.275999508813,nan,,,,,,,,,,
-3.5456136999581513,exhale,21590.545999508784,21589.276999508813,21589.8399995088,,,,,,,,,,
nan,pause,21590.546999508784,21590.545999508784,nan,,,,,,,,,,
4.334447366449597,inhale,21591.92499950875,21590.546999508784,21590.99999950877,,,,,,,,,,
nan,pause,21591.92599950875,21591.92499950875,nan,,,,,,,,,,
-3.8655152916038427,exhale,21593.19499950872,21591.92599950875,21592.499999508735,,,,,,,,,,
nan,pause,21593.19599950872,21593.19499950872,nan,,,,,,,,,,
5.000961887229809,inhale,21594.400999508693,21593.19599950872,21593.669999508707,,,,,,,,,,
nan,pause,21594.401999508693,21594.400999508693,nan,,,,,,,,,,
-3.660780878064755,exhale,21595.625999508662,21594.401999508693,21595.159999508673,,,,,,,,,,
nan,pause,21595.626999508662,21595.625999508662,nan,,,,,,,,,,
5.916815782233292,inhale,21596.811999508634,21595.626999508662,21596.16999950865,,,,,,,,,,
nan,pause,21596.812999508635,21596.811999508634,nan,,,,,,,,,,
-4.58212365830125,exhale,21597.957999508606,21596.812999508635,21597.49999950862,,,,,,,,,,
nan,pause,21597.958999508606,21597.957999508606,nan,,,,,,,,,,
6.5511916417255245,inhale,21599.12799950858,21597.958999508606,21598.499999508596,,,,,,,,,,
nan,pause,21599.12899950858,21599.12799950858,nan,,,,,,,,,,
-4.665383428385354,exhale,21600.258999508555,21599.12899950858,21599.49999950857,,,,,,,,,,
nan,pause,21600.259999508555,21600.258999508555,nan,,,,,,,,,,
7.285052419092718,inhale,21601.386999508526,21600.259999508555,21600.669999508544,,,,,,,,,,
nan,pause,21601.387999508526,21601.386999508526,nan,,,,,,,,,,
-5.420678515870504,exhale,21602.4719995085,21601.387999508526,21601.829999508514,,,,,,,,,,
nan,pause,21602.4729995085,21602.4719995085,nan,,,,,,,,,,
7.667969530589429,inhale,21603.71899950847,21602.4729995085,21602.999999508487,,,,,,,,,,
nan,pause,21603.71999950847,21603.71899950847,nan,,,,,,,,,,
-6.750169894143615,exhale,21604.875999508444,21603.71999950847,21604.16999950846,,,,,,,,,,
nan,pause,21604.876999508444,21604.875999508444,nan,,,,,,,,,,
7.668017606510094,inhale,21606.049999508417,21604.876999508444,21605.49999950843,,,,,,,,,,
nan,pause,21606.050999508418,21606.049999508417,nan,,,,,,,,,,
-6.805213338347085,exhale,21607.14799950839,21606.050999508418,21606.6699995084,,,,,,,,,,
nan,pause,21607.14899950839,21607.14799950839,nan,,,,,,,,,,
7.964291102770784,inhale,21608.37499950836,21607.14899950839,21607.669999508376,,,,,,,,,,
nan,pause,21608.37599950836,21608.37499950836,nan,,,,,,,,,,
-4.848615266008732,exhale,21609.576999508332,21608.37599950836,21608.84099950835,,,,,,,,,,
nan,pause,21609.577999508332,21609.576999508332,nan,,,,,,,,,,
5.84896077051691,inhale,21610.841999508302,21609.577999508332,21610.169999508318,,,,,,,,,,
nan,pause,21610.842999508302,21610.841999508302,nan,,,,,,,,,,
-4.886021149824039,exhale,21611.995999508275,21610.842999508302,21611.329999508293,,,,,,,,,,
nan,pause,21611.996999508276,21611.995999508275,nan,,,,,,,,,,
5.318144159415957,inhale,21613.369999508242,21611.996999508276,21612.49999950826,,,,,,,,,,
nan,pause,21613.370999508243,21613.369999508242,nan,,,,,,,,,,
-4.525793617808441,exhale,21614.586999508214,21613.370999508243,21613.839999508233,,,,,,,,,,
nan,pause,21614.587999508214,21614.586999508214,nan,,,,,,,,,,
5.101492432946349,inhale,21615.867999508184,21614.587999508214,21614.999999508203,,,,,,,,,,
nan,pause,21615.868999508184,21615.867999508184,nan,,,,,,,,,,
-4.2284283010729276,exhale,21617.080999508154,21615.868999508184,21616.33999950817,,,,,,,,,,
nan,pause,21617.081999508155,21617.080999508154,nan,,,,,,,,,,
5.584932593008517,inhale,21618.247999508127,21617.081999508155,21617.499999508145,,,,,,,,,,
nan,pause,21618.248999508127,21618.247999508127,nan,,,,,,,,,,
-4.90833478886654,exhale,21619.480999508098,21618.248999508127,21618.839999508113,,,,,,,,,,
nan,pause,21619.481999508098,21619.480999508098,nan,,,,,,,,,,
4.617566049074655,inhale,21620.724999508067,21619.481999508098,21619.83999950809,,,,,,,,,,
nan,pause,21620.725999508068,21620.724999508067,nan,,,,,,,,,,
-4.513005497885556,exhale,21621.92799950804,21620.725999508068,21621.16999950806,,,,,,,,,,
nan,pause,21621.92899950804,21621.92799950804,nan,,,,,,,,,,
4.918333518573791,inhale,21623.21699950801,21621.92899950804,21622.49999950803,,,,,,,,,,
nan,pause,21623.21799950801,21623.21699950801,nan,,,,,,,,,,
-4.292727091183268,exhale,21624.40899950798,21623.21799950801,21623.669999507998,,,,,,,,,,
nan,pause,21624.40999950798,21624.40899950798,nan,,,,,,,,,,
4.215696783195283,inhale,21625.902999507947,21624.40999950798,21624.83999950797,,,,,,,,,,
nan,pause,21625.903999507947,21625.902999507947,nan,,,,,,,,,,
-3.9148889162035347,exhale,21627.131999507917,21625.903999507947,21626.499999507934,,,,,,,,,,
nan,pause,21627.132999507918,21627.131999507917,nan,,,,,,,,,,
4.068420229905183,inhale,21628.406999507886,21627.132999507918,21627.49999950791,,,,,,,,,,
nan,pause,21628.407999507886,21628.406999507886,nan,,,,,,,,,,
-4.01484314923568,exhale,21629.637999507857,21628.407999507886,21628.999999507872,,,,,,,,,,
nan,pause,21629.638999507857,21629.637999507857,nan,,,,,,,,,,
5.277806203884766,inhale,21630.870999507828,21629.638999507857,21630.159999507847,,,,,,,,,,
nan,pause,21630.871999507828,21630.870999507828,nan,,,,,,,,,,
-4.398197185715863,exhale,21632.0449995078,21630.871999507828,21631.499999507814,,,,,,,,,,
nan,pause,21632.0459995078,21632.0449995078,nan,,,,,,,,,,
6.685214861170953,inhale,21633.174999507773,21632.0459995078,21632.49999950779,,,,,,,,,,
nan,pause,21633.175999507774,21633.174999507773,nan,,,,,,,,,,
-4.359475655436844,exhale,21634.309999507746,21633.175999507774,21633.66999950776,,,,,,,,,,
nan,pause,21634.310999507747,21634.309999507746,nan,,,,,,,,,,
5.120525571042008,inhale,21635.558999507717,21634.310999507747,21634.839999507734,,,,,,,,,,
nan,pause,21635.559999507717,21635.558999507717,nan,,,,,,,,,,
-4.648111281549507,exhale,21636.787999507687,21635.559999507717,21635.99999950771,,,,,,,,,,
nan,pause,21636.788999507688,21636.787999507687,nan,,,,,,,,,,
7.070733248239632,inhale,21638.180999507655,21636.788999507688,21637.329999507678,,,,,,,,,,
nan,pause,21638.181999507655,21638.180999507655,nan,,,,,,,,,,
-2.581357818571308,exhale,21639.529999507624,21638.181999507655,21638.999999507636,,,,,,,,,,
nan,pause,21639.530999507624,21639.529999507624,nan,,,,,,,,,,
4.401950730948328,inhale,21640.758999507594,21639.530999507624,21639.999999507614,,,,,,,,,,
nan,pause,21640.759999507594,21640.758999507594,nan,,,,,,,,,,
-3.081312593503358,exhale,21641.994999507566,21640.759999507594,21641.499999507578,,,,,,,,,,
nan,pause,21641.995999507566,21641.994999507566,nan,,,,,,,,,,
5.3187026014731,inhale,21643.23499950754,21641.995999507566,21642.499999507556,,,,,,,,,,
nan,pause,21643.23599950754,21643.23499950754,nan,,,,,,,,,,
-4.04433659809407,exhale,21644.47999950751,21643.23599950754,21643.82999950752,,,,,,,,,,
nan,pause,21644.48099950751,21644.47999950751,nan,,,,,,,,,,
5.168750928046741,inhale,21645.773999507477,21644.48099950751,21644.999999507494,,,,,,,,,,
nan,pause,21645.774999507477,21645.773999507477,nan,,,,,,,,,,
-4.192640240651179,exhale,21646.988999507448,21645.774999507477,21646.329999507463,,,,,,,,,,
nan,pause,21646.98999950745,21646.988999507448,nan,,,,,,,,,,
6.168793493317897,inhale,21648.21799950742,21646.98999950745,21647.499999507436,,,,,,,,,,
nan,pause,21648.21899950742,21648.21799950742,nan,,,,,,,,,,
-5.945190603512532,exhale,21649.612999507386,21648.21899950742,21649.159999507396,,,,,,,,,,
nan,pause,21649.613999507386,21649.612999507386,nan,,,,,,,,,,
3.8188527662295253,inhale,21650.970999507354,21649.613999507386,21650.499999507367,,,,,,,,,,
nan,pause,21650.971999507354,21650.970999507354,nan,,,,,,,,,,
-3.447827951794467,exhale,21652.108999507327,21650.971999507354,21651.49999950734,,,,,,,,,,
nan,pause,21652.109999507327,21652.108999507327,nan,,,,,,,,,,
4.388800149597964,inhale,21653.438999507296,21652.109999507327,21652.83999950731,,,,,,,,,,
nan,pause,21653.439999507296,21653.438999507296,nan,,,,,,,,,,
-3.1143817421999906,exhale,21654.614999507266,21653.439999507296,21653.999999507283,,,,,,,,,,
