Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,457.13170000052605,456.54070000052536,nan,,,,,,,,,,
0.4833999945628429,pause,457.2127000005262,457.13170000052605,457.16670000052613,,,,,,,,,,
nan,pause,457.7677000005269,457.2127000005262,nan,,,,,,,,,,
10.50009999014932,inhale,458.9527000005283,457.7677000005269,458.4667000005277,,,,,,,,,,
nan,pause,458.95370000052833,458.9527000005283,nan,,,,,,,,,,
-13.483299986958011,exhale,460.34570000053003,458.95370000052833,459.3167000005287,,,,,,,,,,
nan,pause,461.14770000053096,460.34570000053003,nan,,,,,,,,,,
9.766699993444316,inhale,462.3477000005324,461.14770000053096,461.6167000005316,,,,,,,,,,
nan,pause,462.34870000053246,462.3477000005324,nan,,,,,,,,,,
-11.58329999946732,exhale,463.5657000005339,462.34870000053246,462.5667000005327,,,,,,,,,,
nan,pause,464.8187000005355,463.5657000005339,nan,,,,,,,,,,
10.550099986233802,inhale,466.061700000537,464.8187000005355,465.51670000053633,,,,,,,,,,
nan,pause,466.062700000537,466.061700000537,nan,,,,,,,,,,
-14.116599983876363,exhale,467.4437000005387,466.062700000537,466.41670000053745,,,,,,,,,,
nan,pause,467.44470000053866,467.4437000005387,nan,,,,,,,,,,
0.3333999920993526,pause,467.48870000053876,467.44470000053866,467.4667000005387,,,,,,,,,,
nan,pause,468.2657000005397,467.48870000053876,nan,,,,,,,,,,
9.650099994956872,inhale,469.54870000054126,468.2657000005397,468.7667000005403,,,,,,,,,,
nan,pause,469.54970000054124,469.54870000054126,nan,,,,,,,,,,
-11.899899996390046,exhale,470.7147000005427,469.54970000054124,469.8167000005416,,,,,,,,,,
nan,pause,471.33570000054345,470.7147000005427,nan,,,,,,,,,,
0.3500999916662802,pause,471.3887000005435,471.33570000054345,471.36670000054346,,,,,,,,,,
nan,pause,472.1307000005444,471.3887000005435,nan,,,,,,,,,,
10.133399994004215,inhale,473.3147000005458,472.1307000005444,472.66670000054506,,,,,,,,,,
nan,pause,473.31570000054586,473.3147000005458,nan,,,,,,,,,,
-13.333299991625312,exhale,474.55470000054737,473.31570000054586,473.5667000005462,,,,,,,,,,
nan,pause,475.4067000005484,474.55470000054737,nan,,,,,,,,,,
10.51669999231409,inhale,476.59570000054987,475.4067000005484,475.866700000549,,,,,,,,,,
nan,pause,476.59670000054984,476.59570000054987,nan,,,,,,,,,,
-12.683299994498693,exhale,477.80170000055136,476.59670000054984,476.81670000055016,,,,,,,,,,
nan,pause,478.4237000005521,477.80170000055136,nan,,,,,,,,,,
0.3333999913504875,pause,478.4877000005522,478.4237000005521,478.4667000005521,,,,,,,,,,
nan,pause,479.22270000055306,478.4877000005522,nan,,,,,,,,,,
9.983399999446346,inhale,480.43770000055457,479.22270000055306,479.71670000055366,,,,,,,,,,
nan,pause,480.43870000055455,480.43770000055457,nan,,,,,,,,,,
-12.949899994450375,exhale,481.66370000055605,480.43870000055455,480.766700000555,,,,,,,,,,
nan,pause,482.7957000005574,481.66370000055605,nan,,,,,,,,,,
10.600099987529301,inhale,484.1587000005591,482.7957000005574,483.5667000005584,,,,,,,,,,
nan,pause,484.1597000005591,484.1587000005591,nan,,,,,,,,,,
-14.049899995711232,exhale,485.49770000056077,484.1597000005591,484.41670000055944,,,,,,,,,,
nan,pause,486.37570000056184,485.49770000056077,nan,,,,,,,,,,
9.916699993065077,inhale,487.6037000005633,486.37570000056184,486.8167000005624,,,,,,,,,,
nan,pause,487.6047000005633,487.6037000005633,nan,,,,,,,,,,
-11.599899997369699,exhale,489.33870000056544,487.6047000005633,487.9167000005637,,,,,,,,,,
nan,pause,490.2007000005665,489.33870000056544,nan,,,,,,,,,,
9.666699992250424,inhale,491.47770000056806,490.2007000005665,490.66670000056706,,,,,,,,,,
nan,pause,491.47870000056804,491.47770000056806,nan,,,,,,,,,,
-12.983299994504925,exhale,493.19470000057015,491.47870000056804,491.7667000005684,,,,,,,,,,
nan,pause,494.01070000057115,493.19470000057015,nan,,,,,,,,,,
10.733399990852304,inhale,495.2057000005726,494.01070000057115,494.51670000057175,,,,,,,,,,
nan,pause,495.2067000005726,495.2057000005726,nan,,,,,,,,,,
-12.633299988923069,exhale,496.46270000057416,495.2067000005726,495.4667000005729,,,,,,,,,,
nan,pause,497.9037000005759,496.46270000057416,nan,,,,,,,,,,
10.150099992696823,inhale,499.1867000005775,497.9037000005759,498.3667000005765,,,,,,,,,,
nan,pause,499.1877000005775,499.1867000005775,nan,,,,,,,,,,
-12.499899998459547,exhale,500.88670000057954,499.1877000005775,499.4667000005778,,,,,,,,,,
nan,pause,500.88770000057957,500.88670000057954,nan,,,,,,,,,,
0.4166999951709784,pause,500.96670000057964,500.88770000057957,500.91670000057957,,,,,,,,,,
nan,pause,501.64070000058047,500.96670000057964,nan,,,,,,,,,,
-0.38329999284029675,pause,501.69770000058054,501.64070000058047,501.6667000005805,,,,,,,,,,
nan,pause,501.6987000005805,501.69770000058054,nan,,,,,,,,,,
10.016699995350665,inhale,502.884700000582,501.6987000005805,502.21670000058117,,,,,,,,,,
nan,pause,502.885700000582,502.884700000582,nan,,,,,,,,,,
-13.166599983693896,exhale,504.2037000005836,502.885700000582,503.16670000058235,,,,,,,,,,
nan,pause,505.0087000005846,504.2037000005836,nan,,,,,,,,,,
10.916699990247954,inhale,506.2367000005861,505.0087000005846,505.46670000058515,,,,,,,,,,
nan,pause,506.2377000005861,506.2367000005861,nan,,,,,,,,,,
-12.299899994331888,exhale,507.98670000058826,506.2377000005861,506.5167000005864,,,,,,,,,,
nan,pause,507.98770000058823,507.98670000058826,nan,,,,,,,,,,
0.5000999929407309,pause,508.05770000058834,507.98770000058823,508.0167000005883,,,,,,,,,,
nan,pause,508.7097000005891,508.05770000058834,nan,,,,,,,,,,
-0.41659999214384535,pause,508.7977000005892,508.7097000005891,508.7667000005892,,,,,,,,,,
nan,pause,508.79870000058924,508.7977000005892,nan,,,,,,,,,,
10.250099994297745,inhale,510.04170000059077,508.79870000058924,509.31670000058983,,,,,,,,,,
nan,pause,510.04270000059074,510.04170000059077,nan,,,,,,,,,,
-12.233299993694592,exhale,511.82470000059294,510.04270000059074,510.3167000005911,,,,,,,,,,
nan,pause,512.0777000005933,511.82470000059294,nan,,,,,,,,,,
9.833399986128672,inhale,513.3007000005947,512.0777000005933,513.1167000005945,,,,,,,,,,
nan,pause,513.3017000005948,513.3007000005947,nan,,,,,,,,,,
-11.416599998015768,exhale,514.9907000005968,513.3017000005948,513.5667000005951,,,,,,,,,,
nan,pause,514.9917000005968,514.9907000005968,nan,,,,,,,,,,
0.38339999144466896,pause,515.0427000005968,514.9917000005968,515.0167000005969,,,,,,,,,,
nan,pause,515.5637000005975,515.0427000005968,nan,,,,,,,,,,
10.833399987634834,inhale,516.9597000005992,515.5637000005975,516.2667000005983,,,,,,,,,,
nan,pause,516.9607000005992,516.9597000005992,nan,,,,,,,,,,
-12.583299995802909,exhale,518.7887000006015,516.9607000005992,517.2167000005995,,,,,,,,,,
nan,pause,519.5967000006025,518.7887000006015,nan,,,,,,,,,,
10.700099991356671,inhale,520.836700000604,519.5967000006025,520.116700000603,,,,,,,,,,
nan,pause,520.837700000604,520.836700000604,nan,,,,,,,,,,
-12.19989999818692,exhale,522.6017000006061,520.837700000604,521.1667000006044,,,,,,,,,,
nan,pause,523.2257000006069,522.6017000006061,nan,,,,,,,,,,
10.050099994732838,inhale,524.5127000006084,523.2257000006069,523.8667000006077,,,,,,,,,,
nan,pause,524.5137000006084,524.5127000006084,nan,,,,,,,,,,
-12.799899995738448,exhale,525.7627000006099,524.5137000006084,524.7667000006088,,,,,,,,,,
nan,pause,526.616700000611,525.7627000006099,nan,,,,,,,,,,
9.700099985304385,inhale,527.9477000006126,526.616700000611,527.6667000006123,,,,,,,,,,
nan,pause,527.9487000006127,527.9477000006126,nan,,,,,,,,,,
-11.949899993666488,exhale,529.5597000006146,527.9487000006127,528.266700000613,,,,,,,,,,
nan,pause,530.3677000006156,529.5597000006146,nan,,,,,,,,,,
9.96669998911251,inhale,531.5747000006171,530.3677000006156,530.9167000006163,,,,,,,,,,
nan,pause,531.5757000006171,531.5747000006171,nan,,,,,,,,,,
-12.066599995060534,exhale,533.4367000006193,531.5757000006171,531.8167000006174,,,,,,,,,,
nan,pause,533.7447000006198,533.4367000006193,nan,,,,,,,,,,
9.75009999565489,inhale,535.2217000006216,533.7447000006198,534.6167000006208,,,,,,,,,,
nan,pause,535.2227000006216,535.2217000006216,nan,,,,,,,,,,
-12.216599979060396,exhale,536.6487000006233,535.2227000006216,535.616700000622,,,,,,,,,,
nan,pause,537.4437000006243,536.6487000006233,nan,,,,,,,,,,
10.083399992293437,inhale,538.6697000006258,537.4437000006243,537.9167000006248,,,,,,,,,,
nan,pause,538.6707000006257,538.6697000006258,nan,,,,,,,,,,
-10.849899997913543,exhale,540.4357000006279,538.6707000006257,538.9667000006261,,,,,,,,,,
nan,pause,540.6947000006282,540.4357000006279,nan,,,,,,,,,,
9.683399988669288,inhale,542.0237000006298,540.6947000006282,541.7167000006294,,,,,,,,,,
nan,pause,542.0247000006299,542.0237000006298,nan,,,,,,,,,,
-10.983299990337029,exhale,543.6347000006318,542.0247000006299,542.3167000006301,,,,,,,,,,
nan,pause,544.2207000006325,543.6347000006318,nan,,,,,,,,,,
10.200099990076684,inhale,545.5667000006341,544.2207000006325,544.9167000006333,,,,,,,,,,
nan,pause,545.5677000006342,545.5667000006341,nan,,,,,,,,,,
-11.166599990482705,exhale,547.4397000006364,545.5677000006342,545.8167000006345,,,,,,,,,,
nan,pause,547.6627000006367,547.4397000006364,nan,,,,,,,,,,
9.68339999065461,inhale,548.9467000006383,547.6627000006367,548.1167000006373,,,,,,,,,,
nan,pause,548.9477000006383,548.9467000006383,nan,,,,,,,,,,
-7.9832999885055775,exhale,549.3657000006388,548.9477000006383,549.1667000006386,,,,,,,,,,
nan,pause,550.1417000006397,549.3657000006388,nan,,,,,,,,,,
2.9333999606102674,inhale,552.2137000006422,550.1417000006397,552.1667000006422,,,,,,,,,,
nan,pause,552.3927000006425,552.2137000006422,nan,,,,,,,,,,
-5.38329993505571,exhale,553.8857000006443,552.3927000006425,552.866700000643,,,,,,,,,,
nan,pause,554.0627000006446,553.8857000006443,nan,,,,,,,,,,
9.200099987741718,inhale,555.4037000006462,554.0627000006446,554.5667000006451,,,,,,,,,,
nan,pause,555.4047000006461,555.4037000006462,nan,,,,,,,,,,
-12.133299990946888,exhale,557.0977000006483,555.4047000006461,555.7667000006467,,,,,,,,,,
nan,pause,557.8727000006492,557.0977000006483,nan,,,,,,,,,,
10.366699985703654,inhale,559.1387000006507,557.8727000006492,558.4167000006498,,,,,,,,,,
nan,pause,559.1397000006507,559.1387000006507,nan,,,,,,,,,,
-12.599899997396115,exhale,560.995700000653,559.1397000006507,559.366700000651,,,,,,,,,,
nan,pause,561.2167000006533,560.995700000653,nan,,,,,,,,,,
8.733399998036516,inhale,562.662700000655,561.2167000006533,562.1667000006545,,,,,,,,,,
nan,pause,562.663700000655,562.662700000655,nan,,,,,,,,,,
-12.466599990386166,exhale,564.244700000657,562.663700000655,562.9667000006555,,,,,,,,,,
nan,pause,564.8167000006576,564.244700000657,nan,,,,,,,,,,
10.550099987049133,inhale,566.1797000006593,564.8167000006576,565.5167000006585,,,,,,,,,,
nan,pause,566.1807000006594,566.1797000006593,nan,,,,,,,,,,
-14.166599985049256,exhale,568.0357000006616,566.1807000006594,566.4167000006596,,,,,,,,,,
nan,pause,568.2667000006619,568.0357000006616,nan,,,,,,,,,,
10.250099987192133,inhale,569.5657000006635,568.2667000006619,568.7167000006624,,,,,,,,,,
nan,pause,569.5667000006634,569.5657000006635,nan,,,,,,,,,,
-12.033299995794659,exhale,571.2427000006655,569.5667000006634,569.9167000006639,,,,,,,,,,
nan,pause,571.2437000006655,571.2427000006655,nan,,,,,,,,,,
0.31669999578591135,pause,571.3167000006656,571.2437000006655,571.2667000006655,,,,,,,,,,
nan,pause,572.0357000006665,571.3167000006656,nan,,,,,,,,,,
10.83339998420938,inhale,573.310700000668,572.0357000006665,572.5667000006672,,,,,,,,,,
nan,pause,573.3117000006681,573.310700000668,nan,,,,,,,,,,
-13.016599995989809,exhale,575.0897000006703,573.3117000006681,573.6167000006684,,,,,,,,,,
nan,pause,575.3897000006706,575.0897000006703,nan,,,,,,,,,,
10.33339999597003,inhale,576.8907000006725,575.3897000006706,576.2667000006717,,,,,,,,,,
nan,pause,576.8917000006725,576.8907000006725,nan,,,,,,,,,,
-13.166599992599213,exhale,578.3787000006743,576.8917000006725,577.1667000006728,,,,,,,,,,
nan,pause,579.2127000006752,578.3787000006743,nan,,,,,,,,,,
10.466699985128399,inhale,580.5127000006769,579.2127000006752,579.7167000006759,,,,,,,,,,
nan,pause,580.5137000006769,580.5127000006769,nan,,,,,,,,,,
-12.083299995710409,exhale,582.250700000679,580.5137000006769,580.8167000006772,,,,,,,,,,
nan,pause,582.8337000006798,582.250700000679,nan,,,,,,,,,,
10.200099999319585,inhale,584.1877000006814,582.8337000006798,583.4167000006804,,,,,,,,,,
nan,pause,584.1887000006814,584.1877000006814,nan,,,,,,,,,,
-14.316599992728133,exhale,585.503700000683,584.1887000006814,584.4667000006817,,,,,,,,,,
nan,pause,586.366700000684,585.503700000683,nan,,,,,,,,,,
9.733400000000001,inhale,587.8227000006858,586.366700000684,587.2667000006851,,,,,,,,,,
nan,pause,587.8237000006858,587.8227000006858,nan,,,,,,,,,,
-12.866599992451647,exhale,589.3397000006877,587.8237000006858,588.1667000006862,,,,,,,,,,
nan,pause,589.3407000006877,589.3397000006877,nan,,,,,,,,,,
0.36669999472815695,pause,589.4137000006878,589.3407000006877,589.3667000006877,,,,,,,,,,
nan,pause,589.9767000006884,589.4137000006878,nan,,,,,,,,,,
10.50009998713246,inhale,591.3537000006901,589.9767000006884,590.6667000006893,,,,,,,,,,
nan,pause,591.3547000006902,591.3537000006901,nan,,,,,,,,,,
-12.783299994705857,exhale,593.1797000006924,591.3547000006902,591.6167000006905,,,,,,,,,,
nan,pause,593.1807000006924,593.1797000006924,nan,,,,,,,,,,
0.350099997691318,pause,593.2767000006925,593.1807000006924,593.2167000006924,,,,,,,,,,
nan,pause,593.7607000006931,593.2767000006925,nan,,,,,,,,,,
10.633399986815057,inhale,595.2107000006948,593.7607000006931,594.516700000694,,,,,,,,,,
nan,pause,595.2117000006948,595.2107000006948,nan,,,,,,,,,,
-14.299899995828829,exhale,597.039700000697,595.2117000006948,595.4667000006951,,,,,,,,,,
nan,pause,597.3467000006974,597.039700000697,nan,,,,,,,,,,
10.333399989287582,inhale,598.8037000006992,597.3467000006974,598.2167000006986,,,,,,,,,,
nan,pause,598.8047000006992,598.8037000006992,nan,,,,,,,,,,
-13.366599989507272,exhale,600.263700000701,598.8047000006992,599.1167000006996,,,,,,,,,,
nan,pause,601.0457000007019,600.263700000701,nan,,,,,,,,,,
11.066699989227974,inhale,602.3267000007036,601.0457000007019,601.5667000007026,,,,,,,,,,
nan,pause,602.3277000007035,602.3267000007036,nan,,,,,,,,,,
-12.583299998121863,exhale,604.0367000007057,602.3277000007035,602.6667000007039,,,,,,,,,,
nan,pause,604.2757000007059,604.0367000007057,nan,,,,,,,,,,
9.616699998351235,inhale,605.5517000007075,604.2757000007059,605.166700000707,,,,,,,,,,
nan,pause,605.5527000007074,605.5517000007075,nan,,,,,,,,,,
-13.066599983954104,exhale,607.1937000007094,605.5527000007074,605.9167000007079,,,,,,,,,,
nan,pause,607.8237000007102,607.1937000007094,nan,,,,,,,,,,
10.333399995970845,inhale,609.1627000007119,607.8237000007102,608.4667000007111,,,,,,,,,,
nan,pause,609.1637000007119,609.1627000007119,nan,,,,,,,,,,
-14.766599990740774,exhale,611.0247000007141,609.1637000007119,609.4167000007122,,,,,,,,,,
nan,pause,611.2157000007144,611.0247000007141,nan,,,,,,,,,,
10.366699991181509,inhale,612.569700000716,611.2157000007144,611.716700000715,,,,,,,,,,
nan,pause,612.570700000716,612.569700000716,nan,,,,,,,,,,
-13.483299992835454,exhale,614.2897000007182,612.570700000716,612.9167000007164,,,,,,,,,,
nan,pause,615.0697000007191,614.2897000007182,nan,,,,,,,,,,
11.300099987283435,inhale,616.3667000007207,615.0697000007191,615.6167000007198,,,,,,,,,,
nan,pause,616.3677000007207,616.3667000007207,nan,,,,,,,,,,
-13.783299996634362,exhale,618.1877000007229,616.3677000007207,616.616700000721,,,,,,,,,,
nan,pause,619.0057000007239,618.1877000007229,nan,,,,,,,,,,
11.20009998478495,inhale,620.2687000007254,619.0057000007239,619.5167000007245,,,,,,,,,,
nan,pause,620.2697000007255,620.2687000007254,nan,,,,,,,,,,
-14.266599979432618,exhale,622.0427000007276,620.2697000007255,620.6167000007259,,,,,,,,,,
nan,pause,622.2747000007279,622.0427000007276,nan,,,,,,,,,,
9.950099995142327,inhale,623.6147000007295,622.2747000007279,622.7167000007285,,,,,,,,,,
nan,pause,623.6157000007296,623.6147000007295,nan,,,,,,,,,,
-14.016599983696555,exhale,625.2757000007316,623.6157000007296,623.9667000007299,,,,,,,,,,
nan,pause,625.9177000007323,625.2757000007316,nan,,,,,,,,,,
10.783400000000002,inhale,627.231700000734,625.9177000007323,626.4167000007329,,,,,,,,,,
nan,pause,627.232700000734,627.231700000734,nan,,,,,,,,,,
-15.74989999535039,exhale,628.5117000007356,627.232700000734,627.4667000007342,,,,,,,,,,
nan,pause,629.3507000007365,628.5117000007356,nan,,,,,,,,,,
10.700099988942819,inhale,630.6767000007382,629.3507000007365,629.8167000007371,,,,,,,,,,
nan,pause,630.6777000007381,630.6767000007382,nan,,,,,,,,,,
-13.499899992860463,exhale,632.3897000007403,630.6777000007381,630.9667000007386,,,,,,,,,,
nan,pause,632.6987000007407,632.3897000007403,nan,,,,,,,,,,
10.716699993820216,inhale,634.1537000007424,632.6987000007407,633.5667000007417,,,,,,,,,,
nan,pause,634.1547000007424,634.1537000007424,nan,,,,,,,,,,
-14.016599999009065,exhale,635.6377000007442,634.1547000007424,634.4667000007428,,,,,,,,,,
nan,pause,636.1507000007449,635.6377000007442,nan,,,,,,,,,,
11.08339998533338,inhale,637.4787000007465,636.1507000007449,636.9167000007458,,,,,,,,,,
nan,pause,637.4797000007464,637.4787000007465,nan,,,,,,,,,,
-15.099899993029716,exhale,638.8487000007482,637.4797000007464,637.8167000007469,,,,,,,,,,
nan,pause,639.6627000007492,638.8487000007482,nan,,,,,,,,,,
11.200099990753806,inhale,640.9627000007507,639.6627000007492,640.1167000007497,,,,,,,,,,
nan,pause,640.9637000007507,640.9627000007507,nan,,,,,,,,,,
-14.549899987981936,exhale,642.6437000007528,640.9637000007507,641.2667000007511,,,,,,,,,,
nan,pause,642.9337000007531,642.6437000007528,nan,,,,,,,,,,
10.250099998741998,inhale,644.3027000007548,642.9337000007531,643.7667000007542,,,,,,,,,,
nan,pause,644.3037000007548,644.3027000007548,nan,,,,,,,,,,
-13.849899992952269,exhale,645.8467000007568,644.3037000007548,644.5667000007552,,,,,,,,,,
nan,pause,646.6717000007577,645.8467000007568,nan,,,,,,,,,,
10.950099985844222,inhale,647.9567000007593,646.6717000007577,647.1667000007583,,,,,,,,,,
nan,pause,647.9577000007592,647.9567000007593,nan,,,,,,,,,,
-13.366599986072476,exhale,649.6897000007614,647.9577000007592,648.2667000007597,,,,,,,,,,
nan,pause,649.9137000007617,649.6897000007614,nan,,,,,,,,,,
9.750099997965052,inhale,651.3017000007634,649.9137000007617,650.7667000007627,,,,,,,,,,
nan,pause,651.3027000007634,651.3017000007634,nan,,,,,,,,,,
-13.73329998879734,exhale,652.8607000007653,651.3027000007634,651.6167000007638,,,,,,,,,,
nan,pause,653.468700000766,652.8607000007653,nan,,,,,,,,,,
11.500099979292854,inhale,654.9087000007678,653.468700000766,654.1667000007669,,,,,,,,,,
nan,pause,654.9097000007678,654.9087000007678,nan,,,,,,,,,,
-14.133299997439638,exhale,656.72670000077,654.9097000007678,655.116700000768,,,,,,,,,,
nan,pause,656.9827000007704,656.72670000077,nan,,,,,,,,,,
10.233399998971,inhale,658.3397000007719,656.9827000007704,657.8667000007714,,,,,,,,,,
nan,pause,658.340700000772,658.3397000007719,nan,,,,,,,,,,
-13.616599990989316,exhale,659.993700000774,658.340700000772,658.6667000007724,,,,,,,,,,
nan,pause,659.994700000774,659.993700000774,nan,,,,,,,,,,
0.36669999329269076,pause,660.058700000774,659.994700000774,660.016700000774,,,,,,,,,,
nan,pause,660.7717000007749,660.058700000774,nan,,,,,,,,,,
11.250099981900162,inhale,662.0127000007765,660.7717000007749,661.3167000007757,,,,,,,,,,
nan,pause,662.0137000007765,662.0127000007765,nan,,,,,,,,,,
-13.516599982133089,exhale,663.2107000007779,662.0137000007765,662.2667000007768,,,,,,,,,,
nan,pause,664.5827000007796,663.2107000007779,nan,,,,,,,,,,
11.383399987516277,inhale,665.8487000007812,664.5827000007796,665.0667000007802,,,,,,,,,,
nan,pause,665.8497000007811,665.8487000007812,nan,,,,,,,,,,
-14.283299986451796,exhale,667.5387000007833,665.8497000007811,666.1667000007816,,,,,,,,,,
nan,pause,667.7777000007835,667.5387000007833,nan,,,,,,,,,,
10.400099983519617,inhale,669.1577000007852,667.7777000007835,668.8167000007847,,,,,,,,,,
nan,pause,669.1587000007852,669.1577000007852,nan,,,,,,,,,,
-14.183299979575022,exhale,670.7257000007871,669.1587000007852,669.4167000007856,,,,,,,,,,
nan,pause,671.373700000788,670.7257000007871,nan,,,,,,,,,,
11.150099990009439,inhale,672.7087000007896,671.373700000788,672.0167000007887,,,,,,,,,,
nan,pause,672.7097000007896,672.7087000007896,nan,,,,,,,,,,
-14.983299999472347,exhale,674.0657000007913,672.7097000007896,672.9667000007898,,,,,,,,,,
nan,pause,674.8507000007921,674.0657000007913,nan,,,,,,,,,,
11.11669997886084,inhale,676.0937000007937,674.8507000007921,675.3667000007928,,,,,,,,,,
nan,pause,676.0947000007936,676.0937000007937,nan,,,,,,,,,,
-12.88329999841202,exhale,677.8887000007959,676.0947000007936,676.316700000794,,,,,,,,,,
nan,pause,678.1697000007962,677.8887000007959,nan,,,,,,,,,,
10.333399994419,inhale,679.5917000007979,678.1697000007962,679.0167000007973,,,,,,,,,,
nan,pause,679.592700000798,679.5917000007979,nan,,,,,,,,,,
-13.233299999733362,exhale,681.0587000007997,679.592700000798,679.8667000007983,,,,,,,,,,
nan,pause,681.6667000008005,681.0587000007997,nan,,,,,,,,,,
11.150099997328585,inhale,683.0267000008022,681.6667000008005,682.3667000008013,,,,,,,,,,
nan,pause,683.0277000008022,683.0267000008022,nan,,,,,,,,,,
-14.416599982076619,exhale,684.3137000008037,683.0277000008022,683.3167000008025,,,,,,,,,,
nan,pause,685.1637000008047,684.3137000008037,nan,,,,,,,,,,
10.516699990874978,inhale,686.5227000008065,685.1637000008047,685.6167000008053,,,,,,,,,,
nan,pause,686.5237000008065,686.5227000008065,nan,,,,,,,,,,
-13.549899981712265,exhale,688.1407000008084,686.5237000008065,686.8667000008069,,,,,,,,,,
nan,pause,688.1417000008084,688.1407000008084,nan,,,,,,,,,,
0.41669998922205126,pause,688.1977000008085,688.1417000008084,688.1667000008084,,,,,,,,,,
nan,pause,688.7727000008092,688.1977000008085,nan,,,,,,,,,,
11.016699989200832,inhale,690.1197000008108,688.7727000008092,689.41670000081,,,,,,,,,,
nan,pause,690.1207000008109,690.1197000008108,nan,,,,,,,,,,
-13.016599999188957,exhale,691.9367000008131,690.1207000008109,690.316700000811,,,,,,,,,,
nan,pause,692.2167000008134,691.9367000008131,nan,,,,,,,,,,
10.116699999185549,inhale,693.5817000008151,692.2167000008134,693.0667000008144,,,,,,,,,,
nan,pause,693.5827000008151,693.5817000008151,nan,,,,,,,,,,
-13.26659999673855,exhale,695.146700000817,693.5827000008151,693.8667000008154,,,,,,,,,,
nan,pause,695.7707000008177,695.146700000817,nan,,,,,,,,,,
10.983399979533528,inhale,697.1177000008194,695.7707000008177,696.4667000008186,,,,,,,,,,
nan,pause,697.1187000008193,697.1177000008194,nan,,,,,,,,,,
-14.683299993714677,exhale,698.3647000008209,697.1187000008193,697.3667000008197,,,,,,,,,,
nan,pause,699.1567000008218,698.3647000008209,nan,,,,,,,,,,
9.716699986568392,inhale,700.4847000008235,699.1567000008218,699.6167000008224,,,,,,,,,,
nan,pause,700.4857000008235,700.4847000008235,nan,,,,,,,,,,
-12.66659998846556,exhale,702.1467000008255,700.4857000008235,700.8667000008239,,,,,,,,,,
nan,pause,702.9997000008266,702.1467000008255,nan,,,,,,,,,,
10.966699985937849,inhale,704.2987000008281,702.9997000008266,703.4667000008271,,,,,,,,,,
nan,pause,704.2997000008281,704.2987000008281,nan,,,,,,,,,,
-12.416599981220092,exhale,705.9947000008302,704.2997000008281,704.6167000008286,,,,,,,,,,
nan,pause,706.2947000008306,705.9947000008302,nan,,,,,,,,,,
10.000099980311855,inhale,707.6987000008323,706.2947000008306,707.3167000008318,,,,,,,,,,
nan,pause,707.6997000008323,707.6987000008323,nan,,,,,,,,,,
-10.849899996947531,exhale,709.2477000008342,707.6997000008323,707.9667000008326,,,,,,,,,,
nan,pause,709.869700000835,709.2477000008342,nan,,,,,,,,,,
10.70009998188933,inhale,711.2217000008366,709.869700000835,710.5667000008358,,,,,,,,,,
nan,pause,711.2227000008367,711.2217000008366,nan,,,,,,,,,,
-13.399899987445561,exhale,713.0807000008389,711.2227000008367,711.4667000008369,,,,,,,,,,
nan,pause,713.2887000008392,713.0807000008389,nan,,,,,,,,,,
10.733399989643253,inhale,714.5337000008407,713.2887000008392,713.7167000008396,,,,,,,,,,
nan,pause,714.5347000008406,714.5337000008407,nan,,,,,,,,,,
-10.866599988506138,exhale,716.2887000008428,714.5347000008406,714.8667000008411,,,,,,,,,,
nan,pause,716.2897000008428,716.2887000008428,nan,,,,,,,,,,
0.3666999935385276,pause,716.3637000008429,716.2897000008428,716.3167000008428,,,,,,,,,,
nan,pause,716.6017000008432,716.3637000008429,nan,,,,,,,,,,
10.350099998029549,inhale,718.1617000008451,716.6017000008432,717.4667000008442,,,,,,,,,,
nan,pause,718.1627000008451,718.1617000008451,nan,,,,,,,,,,
-12.149899992109896,exhale,719.5127000008467,718.1627000008451,718.4667000008454,,,,,,,,,,
nan,pause,720.2757000008477,719.5127000008467,nan,,,,,,,,,,
11.366699956175998,inhale,721.5567000008492,720.2757000008477,720.7667000008482,,,,,,,,,,
nan,pause,721.5577000008492,721.5567000008492,nan,,,,,,,,,,
-10.366599994902508,exhale,723.2937000008513,721.5577000008492,721.8667000008496,,,,,,,,,,
nan,pause,723.5837000008518,723.2937000008513,nan,,,,,,,,,,
9.916699994314712,inhale,725.0127000008534,723.5837000008518,724.4667000008528,,,,,,,,,,
nan,pause,725.0137000008534,725.0127000008534,nan,,,,,,,,,,
-11.099899999999998,exhale,726.5477000008553,725.0137000008534,725.2667000008538,,,,,,,,,,
nan,pause,727.166700000856,726.5477000008553,nan,,,,,,,,,,
10.866699989431831,inhale,728.5497000008578,727.166700000856,727.866700000857,,,,,,,,,,
nan,pause,728.5507000008578,728.5497000008578,nan,,,,,,,,,,
-11.716599991991476,exhale,730.2157000008598,728.5507000008578,728.766700000858,,,,,,,,,,
nan,pause,731.253700000861,730.2157000008598,nan,,,,,,,,,,
10.716699982478977,inhale,732.5647000008627,731.253700000861,731.7167000008617,,,,,,,,,,
nan,pause,732.5657000008626,732.5647000008627,nan,,,,,,,,,,
-10.883299995396168,exhale,734.2347000008647,732.5657000008626,732.9167000008631,,,,,,,,,,
nan,pause,734.9807000008657,734.2347000008647,nan,,,,,,,,,,
11.083399989027525,inhale,736.2717000008672,734.9807000008657,735.5167000008663,,,,,,,,,,
