Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,11891.440999738135,11891.439999738137,nan,,,,,,,,,,
2.547788231920432,inhale,11892.684999738107,11891.440999738135,11892.329999738115,,,,,,,,,,
nan,pause,11892.685999738107,11892.684999738107,nan,,,,,,,,,,
-5.50504512141837,exhale,11893.957999738077,11892.685999738107,11893.329999738091,,,,,,,,,,
nan,pause,11893.958999738077,11893.957999738077,nan,,,,,,,,,,
3.3487787066527277,inhale,11895.215999738048,11893.958999738077,11894.829999738056,,,,,,,,,,
nan,pause,11895.216999738046,11895.215999738048,nan,,,,,,,,,,
-8.116597695065076,pause,11896.512999738015,11895.216999738046,11895.99999973803,,,,,,,,,,
nan,pause,11896.513999738016,11896.512999738015,nan,,,,,,,,,,
3.893166676462409,inhale,11897.791999737987,11896.513999738016,11897.329999737996,,,,,,,,,,
nan,pause,11897.792999737985,11897.791999737987,nan,,,,,,,,,,
-7.966597694536935,pause,11899.025999737956,11897.792999737985,11898.49999973797,,,,,,,,,,
nan,pause,11899.026999737956,11899.025999737956,nan,,,,,,,,,,
4.600099685584357,inhale,11900.16599973793,11899.026999737956,11899.999999737935,,,,,,,,,,
nan,pause,11900.16699973793,11900.16599973793,nan,,,,,,,,,,
-7.8332996592975395,pause,11901.4419997379,11900.16699973793,11900.99999973791,,,,,,,,,,
nan,pause,11901.4429997379,11901.4419997379,nan,,,,,,,,,,
5.3971271395702685,inhale,11902.623999737873,11901.4429997379,11902.169999737882,,,,,,,,,,
nan,pause,11902.62499973787,11902.623999737873,nan,,,,,,,,,,
-6.033299606854953,exhale,11903.92099973784,11902.62499973787,11903.49999973785,,,,,,,,,,
nan,pause,11903.92199973784,11903.92099973784,nan,,,,,,,,,,
6.24473798626664,inhale,11905.148999737812,11903.92199973784,11904.839999737818,,,,,,,,,,
nan,pause,11905.149999737812,11905.148999737812,nan,,,,,,,,,,
-6.473724377446778,exhale,11906.469999737781,11905.149999737812,11905.6699997378,,,,,,,,,,
nan,pause,11906.470999737781,11906.469999737781,nan,,,,,,,,,,
5.55124609118087,inhale,11907.628999737753,11906.470999737781,11906.839999737771,,,,,,,,,,
nan,pause,11907.629999737754,11907.628999737753,nan,,,,,,,,,,
-7.570753053335003,pause,11908.925999737723,11907.629999737754,11908.16999973774,,,,,,,,,,
nan,pause,11908.926999737723,11908.925999737723,nan,,,,,,,,,,
4.333400000000003,inhale,11910.043999737696,11908.926999737723,11909.340999737713,,,,,,,,,,
nan,pause,11910.044999737696,11910.043999737696,nan,,,,,,,,,,
-7.4283476255668965,pause,11911.282999737667,11910.044999737696,11910.829999737678,,,,,,,,,,
nan,pause,11911.283999737667,11911.282999737667,nan,,,,,,,,,,
4.4333998689040905,inhale,11912.399999737641,11911.283999737667,11911.99999973765,,,,,,,,,,
nan,pause,11912.40099973764,11912.399999737641,nan,,,,,,,,,,
-7.1665990032280815,pause,11913.582999737613,11912.40099973764,11912.999999737625,,,,,,,,,,
nan,pause,11913.583999737613,11913.582999737613,nan,,,,,,,,,,
4.532728767953927,inhale,11914.638999737588,11913.583999737613,11914.1599997376,,,,,,,,,,
nan,pause,11914.639999737588,11914.638999737588,nan,,,,,,,,,,
-8.591647362976312,pause,11915.919999737558,11914.639999737588,11915.32999973757,,,,,,,,,,
nan,pause,11915.920999737556,11915.919999737558,nan,,,,,,,,,,
4.750099291509087,inhale,11917.000999737531,11915.920999737556,11916.499999737543,,,,,,,,,,
nan,pause,11917.001999737531,11917.000999737531,nan,,,,,,,,,,
-7.299897401965911,pause,11918.3069997375,11917.001999737531,11917.49999973752,,,,,,,,,,
nan,pause,11918.3079997375,11918.3069997375,nan,,,,,,,,,,
4.683399763782352,inhale,11919.468999737473,11918.3079997375,11918.999999737483,,,,,,,,,,
nan,pause,11919.469999737474,11919.468999737473,nan,,,,,,,,,,
-6.333297978753715,exhale,11920.735999737444,11919.469999737474,11919.999999737462,,,,,,,,,,
nan,pause,11920.736999737443,11920.735999737444,nan,,,,,,,,,,
4.8150498687142935,inhale,11921.825999737417,11920.736999737443,11921.329999737429,,,,,,,,,,
nan,pause,11921.826999737417,11921.825999737417,nan,,,,,,,,,,
-8.349898556102586,pause,11923.04599973739,11921.826999737417,11922.499999737402,,,,,,,,,,
nan,pause,11923.04699973739,11923.04599973739,nan,,,,,,,,,,
7.43128097540129,pause,11924.117999737364,11923.04699973739,11923.82999973737,,,,,,,,,,
nan,pause,11924.118999737364,11924.117999737364,nan,,,,,,,,,,
-7.622074017348392,pause,11925.424999737332,11924.118999737364,11924.66999973735,,,,,,,,,,
nan,pause,11925.425999737332,11925.424999737332,nan,,,,,,,,,,
8.800094300925647,pause,11926.603999737305,11925.425999737332,11925.99999973732,,,,,,,,,,
nan,pause,11926.604999737305,11926.603999737305,nan,,,,,,,,,,
-8.657026068611412,pause,11927.664999737279,11926.604999737305,11927.329999737287,,,,,,,,,,
nan,pause,11928.277999737265,11927.664999737279,nan,,,,,,,,,,
0.5551458579933227,inhale,11928.827999737252,11928.277999737265,11928.669999737256,,,,,,,,,,
nan,pause,11928.85799973725,11928.827999737252,nan,,,,,,,,,,
7.2234958958133015,pause,11930.494999737213,11928.85799973725,11930.16999973722,,,,,,,,,,
nan,pause,11930.495999737213,11930.494999737213,nan,,,,,,,,,,
-3.1185608510945184,exhale,11932.074999737175,11930.495999737213,11931.339999737193,,,,,,,,,,
nan,pause,11932.075999737175,11932.074999737175,nan,,,,,,,,,,
3.6981190944830207,inhale,11933.348999737145,11932.075999737175,11932.669999737162,,,,,,,,,,
nan,pause,11933.349999737145,11933.348999737145,nan,,,,,,,,,,
-5.799899737288252,exhale,11934.731999737112,11933.349999737145,11933.99999973713,,,,,,,,,,
nan,pause,11934.732999737113,11934.731999737112,nan,,,,,,,,,,
2.9474190909654796,inhale,11935.997999737083,11934.732999737113,11935.65999973709,,,,,,,,,,
nan,pause,11935.998999737083,11935.997999737083,nan,,,,,,,,,,
-6.017889797189444,exhale,11937.287999737051,11935.998999737083,11936.659999737067,,,,,,,,,,
nan,pause,11937.288999737051,11937.287999737051,nan,,,,,,,,,,
2.943399737032424,inhale,11938.527999737023,11937.288999737051,11938.159999737032,,,,,,,,,,
nan,pause,11938.528999737022,11938.527999737023,nan,,,,,,,,,,
-6.297918755660872,exhale,11939.90299973699,11938.528999737022,11939.169999737007,,,,,,,,,,
nan,pause,11939.903999736991,11939.90299973699,nan,,,,,,,,,,
2.9773709690813415,inhale,11941.116999736962,11939.903999736991,11940.659999736972,,,,,,,,,,
nan,pause,11941.117999736962,11941.116999736962,nan,,,,,,,,,,
-5.655374524466185,exhale,11942.421999736931,11941.117999736962,11941.669999736949,,,,,,,,,,
nan,pause,11942.422999736931,11942.421999736931,nan,,,,,,,,,,
2.9166995792548653,inhale,11943.600999736902,11942.422999736931,11942.999999736916,,,,,,,,,,
nan,pause,11943.601999736902,11943.600999736902,nan,,,,,,,,,,
-6.762170657249009,exhale,11944.93799973687,11943.601999736902,11944.169999736889,,,,,,,,,,
nan,pause,11944.93899973687,11944.93799973687,nan,,,,,,,,,,
2.4997690305571485,inhale,11946.142999736843,11944.93899973687,11945.669999736854,,,,,,,,,,
nan,pause,11946.143999736843,11946.142999736843,nan,,,,,,,,,,
-6.231978374353701,exhale,11947.445999736812,11946.143999736843,11946.66999973683,,,,,,,,,,
nan,pause,11947.446999736812,11947.445999736812,nan,,,,,,,,,,
2.515049860368354,inhale,11948.73699973678,11947.446999736812,11948.169999736794,,,,,,,,,,
nan,pause,11948.73799973678,11948.73699973678,nan,,,,,,,,,,
-6.144618786446218,exhale,11950.09299973675,11948.73799973678,11949.329999736767,,,,,,,,,,
nan,pause,11950.09399973675,11950.09299973675,nan,,,,,,,,,,
2.6633519155875365,inhale,11951.32899973672,11950.09399973675,11950.83999973673,,,,,,,,,,
nan,pause,11951.32999973672,11951.32899973672,nan,,,,,,,,,,
-5.827269603982294,exhale,11952.777999736685,11951.32999973672,11951.839999736709,,,,,,,,,,
nan,pause,11952.778999736685,11952.777999736685,nan,,,,,,,,,,
2.100099947238931,inhale,11954.061999736656,11952.778999736685,11953.499999736669,,,,,,,,,,
nan,pause,11954.062999736656,11954.061999736656,nan,,,,,,,,,,
-5.5820729004074785,exhale,11955.436999736623,11954.062999736656,11954.669999736641,,,,,,,,,,
nan,pause,11955.437999736623,11955.436999736623,nan,,,,,,,,,,
2.6800977556505243,inhale,11956.674999736593,11955.437999736623,11956.329999736601,,,,,,,,,,
nan,pause,11956.675999736593,11956.674999736593,nan,,,,,,,,,,
-5.381974556394913,exhale,11958.10899973656,11956.675999736593,11957.169999736581,,,,,,,,,,
nan,pause,11958.10999973656,11958.10899973656,nan,,,,,,,,,,
2.5640593930440985,inhale,11959.480999736526,11958.10999973656,11958.829999736543,,,,,,,,,,
nan,pause,11959.481999736527,11959.480999736526,nan,,,,,,,,,,
-4.987841937334472,exhale,11960.855999736494,11959.481999736527,11960.159999736512,,,,,,,,,,
nan,pause,11960.856999736494,11960.855999736494,nan,,,,,,,,,,
2.566699156955291,inhale,11962.051999736466,11960.856999736494,11961.49999973648,,,,,,,,,,
nan,pause,11962.052999736467,11962.051999736466,nan,,,,,,,,,,
-5.1273566375108235,exhale,11963.453999736434,11962.052999736467,11962.669999736452,,,,,,,,,,
nan,pause,11963.454999736434,11963.453999736434,nan,,,,,,,,,,
1.9657095471310946,inhale,11964.757999736403,11963.454999736434,11964.169999736416,,,,,,,,,,
nan,pause,11964.758999736403,11964.757999736403,nan,,,,,,,,,,
-4.553393002700829,exhale,11966.245999736368,11964.758999736403,11965.329999736388,,,,,,,,,,
nan,pause,11966.246999736368,11966.245999736368,nan,,,,,,,,,,
2.0000999471747876,inhale,11967.45599973634,11966.246999736368,11966.999999736348,,,,,,,,,,
nan,pause,11967.456999736338,11967.45599973634,nan,,,,,,,,,,
-5.666598602862991,exhale,11968.775999736306,11967.456999736338,11967.999999736327,,,,,,,,,,
nan,pause,11968.776999736307,11968.775999736306,nan,,,,,,,,,,
2.1480903638036883,inhale,11969.993999736278,11968.776999736307,11969.339999736294,,,,,,,,,,
nan,pause,11969.994999736278,11969.993999736278,nan,,,,,,,,,,
-5.516598892540979,exhale,11971.279999736249,11969.994999736278,11970.499999736267,,,,,,,,,,
nan,pause,11971.280999736247,11971.279999736249,nan,,,,,,,,,,
1.950099973575733,inhale,11972.480999736219,11971.280999736247,11971.999999736232,,,,,,,,,,
nan,pause,11972.48199973622,11972.480999736219,nan,,,,,,,,,,
-3.725521612296497,exhale,11972.998999736208,11972.48199973622,11972.829999736212,,,,,,,,,,
nan,pause,11973.778999736189,11972.998999736208,nan,,,,,,,,,,
2.116699683469659,inhale,11974.947999736161,11973.778999736189,11974.499999736172,,,,,,,,,,
nan,pause,11974.948999736162,11974.947999736161,nan,,,,,,,,,,
-6.46659812708036,exhale,11976.28199973613,11974.948999736162,11975.499999736148,,,,,,,,,,
nan,pause,11976.28299973613,11976.28199973613,nan,,,,,,,,,,
2.700099815262525,inhale,11977.420999736103,11976.28299973613,11976.999999736112,,,,,,,,,,
nan,pause,11977.421999736103,11977.420999736103,nan,,,,,,,,,,
-5.849897757319976,exhale,11978.730999736072,11977.421999736103,11977.99999973609,,,,,,,,,,
nan,pause,11978.731999736072,11978.730999736072,nan,,,,,,,,,,
2.8000999735578747,inhale,11979.914999736044,11978.731999736072,11979.499999736054,,,,,,,,,,
nan,pause,11979.915999736044,11979.914999736044,nan,,,,,,,,,,
-5.966599709743927,exhale,11981.217999736013,11979.915999736044,11980.49999973603,,,,,,,,,,
nan,pause,11981.218999736013,11981.217999736013,nan,,,,,,,,,,
2.9333996832579707,inhale,11982.437999735985,11981.218999736013,11981.999999735996,,,,,,,,,,
nan,pause,11982.438999735985,11982.437999735985,nan,,,,,,,,,,
-6.336503491287533,exhale,11983.747999735953,11982.438999735985,11983.159999735966,,,,,,,,,,
nan,pause,11983.748999735953,11983.747999735953,nan,,,,,,,,,,
2.48339997354603,inhale,11984.889999735926,11983.748999735953,11984.499999735935,,,,,,,,,,
nan,pause,11984.890999735926,11984.889999735926,nan,,,,,,,,,,
-6.266599577490629,exhale,11986.253999735894,11984.890999735926,11985.499999735912,,,,,,,,,,
nan,pause,11986.254999735895,11986.253999735894,nan,,,,,,,,,,
2.2494380599126385,inhale,11987.478999735866,11986.254999735895,11986.669999735885,,,,,,,,,,
nan,pause,11987.479999735864,11987.478999735866,nan,,,,,,,,,,
-5.799897332707995,exhale,11988.783999735835,11987.479999735864,11987.999999735854,,,,,,,,,,
nan,pause,11988.784999735833,11988.783999735835,nan,,,,,,,,,,
2.1143902112645967,inhale,11989.961999735806,11988.784999735833,11989.32999973582,,,,,,,,,,
nan,pause,11989.962999735806,11989.961999735806,nan,,,,,,,,,,
-5.966598573570767,exhale,11991.338999735774,11989.962999735806,11990.499999735794,,,,,,,,,,
nan,pause,11991.339999735774,11991.338999735774,nan,,,,,,,,,,
2.0666997887023486,inhale,11992.540999735746,11991.339999735774,11991.999999735759,,,,,,,,,,
nan,pause,11992.541999735746,11992.540999735746,nan,,,,,,,,,,
-5.909851084732427,exhale,11993.911999735712,11992.541999735746,11993.15999973573,,,,,,,,,,
nan,pause,11993.912999735712,11993.911999735712,nan,,,,,,,,,,
1.864023109761958,inhale,11995.094999735686,11993.912999735712,11994.659999735695,,,,,,,,,,
nan,pause,11995.095999735684,11995.094999735686,nan,,,,,,,,,,
-5.3583459501082995,exhale,11996.414999735654,11995.095999735684,11995.669999735672,,,,,,,,,,
nan,pause,11996.415999735655,11996.414999735654,nan,,,,,,,,,,
1.88174996192135,inhale,11997.656999735624,11996.415999735655,11997.169999735635,,,,,,,,,,
nan,pause,11997.657999735624,11997.656999735624,nan,,,,,,,,,,
-5.796268916788139,exhale,11998.908999735595,11997.657999735624,11998.329999735608,,,,,,,,,,
nan,pause,11998.909999735595,11998.908999735595,nan,,,,,,,,,,
1.7834000000000032,inhale,12000.067999735567,11998.909999735595,11999.510999735581,,,,,,,,,,
nan,pause,12000.068999735568,12000.067999735567,nan,,,,,,,,,,
-6.478111190315677,exhale,12001.361999735536,12000.068999735568,12000.669999735554,,,,,,,,,,
nan,pause,12001.362999735537,12001.361999735536,nan,,,,,,,,,,
1.7960806451823796,inhale,12002.52799973551,12001.362999735537,12002.159999735519,,,,,,,,,,
nan,pause,12002.528999735508,12002.52799973551,nan,,,,,,,,,,
-5.578609412910003,exhale,12003.76999973548,12002.528999735508,12003.159999735493,,,,,,,,,,
nan,pause,12003.77099973548,12003.76999973548,nan,,,,,,,,,,
1.798757557455101,inhale,12004.882999735453,12003.77099973548,12004.339999735466,,,,,,,,,,
nan,pause,12004.883999735453,12004.882999735453,nan,,,,,,,,,,
-5.633299127122959,exhale,12006.223999735423,12004.883999735453,12005.499999735439,,,,,,,,,,
nan,pause,12006.224999735421,12006.223999735423,nan,,,,,,,,,,
1.816700000000003,inhale,12007.419999735394,12006.224999735421,12006.670999735412,,,,,,,,,,
nan,pause,12007.420999735394,12007.419999735394,nan,,,,,,,,,,
-4.866599338531111,exhale,12008.683999735364,12007.420999735394,12007.99999973538,,,,,,,,,,
nan,pause,12008.684999735364,12008.683999735364,nan,,,,,,,,,,
1.8324094786842964,inhale,12009.880999735335,12008.684999735364,12009.169999735352,,,,,,,,,,
nan,pause,12009.881999735335,12009.880999735335,nan,,,,,,,,,,
-5.849899391412194,exhale,12011.118999735307,12009.881999735335,12010.49999973532,,,,,,,,,,
nan,pause,12011.119999735307,12011.118999735307,nan,,,,,,,,,,
1.749428767722864,inhale,12012.257999735279,12011.119999735307,12011.659999735293,,,,,,,,,,
nan,pause,12012.258999735279,12012.257999735279,nan,,,,,,,,,,
-5.773724081797648,exhale,12013.45799973525,12012.258999735279,12012.829999735266,,,,,,,,,,
nan,pause,12013.45899973525,12013.45799973525,nan,,,,,,,,,,
1.76637118087543,inhale,12014.648999735222,12013.45899973525,12014.169999735233,,,,,,,,,,
nan,pause,12014.649999735222,12014.648999735222,nan,,,,,,,,,,
-5.865609524371478,exhale,12015.950999735192,12014.649999735222,12015.329999735206,,,,,,,,,,
nan,pause,12015.951999735193,12015.950999735192,nan,,,,,,,,,,
1.8810882766742008,inhale,12017.164999735163,12015.951999735193,12016.669999735175,,,,,,,,,,
nan,pause,12017.165999735163,12017.164999735163,nan,,,,,,,,,,
-5.414619048708021,exhale,12018.447999735134,12017.165999735163,12017.829999735148,,,,,,,,,,
nan,pause,12018.448999735132,12018.447999735134,nan,,,,,,,,,,
2.550098172684931,inhale,12019.584999735105,12018.448999735132,12018.999999735119,,,,,,,,,,
nan,pause,12019.585999735105,12019.584999735105,nan,,,,,,,,,,
-5.983299999999997,exhale,12020.773999735078,12019.585999735105,12020.170999735092,,,,,,,,,,
nan,pause,12020.774999735078,12020.773999735078,nan,,,,,,,,,,
2.66669957628761,inhale,12021.93999973505,12020.774999735078,12021.49999973506,,,,,,,,,,
nan,pause,12021.94099973505,12021.93999973505,nan,,,,,,,,,,
-7.466599761580898,pause,12023.17599973502,12021.94099973505,12022.499999735037,,,,,,,,,,
nan,pause,12023.17699973502,12023.17599973502,nan,,,,,,,,,,
7.200094965998411,pause,12024.290999734994,12023.17699973502,12023.999999735002,,,,,,,,,,
nan,pause,12024.291999734995,12024.290999734994,nan,,,,,,,,,,
-2.898909524304331,exhale,12025.218999734972,12024.291999734995,12024.829999734982,,,,,,,,,,
nan,pause,12025.219999734973,12025.218999734972,nan,,,,,,,,,,
22.268015763230647,pause,12025.996999734954,12025.219999734973,12025.669999734962,,,,,,,,,,
nan,pause,12027.047999734928,12025.996999734954,nan,,,,,,,,,,
0.7368929968337733,inhale,12027.599999734917,12027.047999734928,12027.329999734922,,,,,,,,,,
nan,pause,12030.85099973484,12027.599999734917,nan,,,,,,,,,,
-2.7780149696920913,exhale,12031.495999734823,12030.85099973484,12031.169999734831,,,,,,,,,,
nan,pause,12034.62999973475,12031.495999734823,nan,,,,,,,,,,
1.7512941386303718,inhale,12036.643999734702,12034.62999973475,12035.339999734733,,,,,,,,,,
nan,pause,12037.066999734692,12036.643999734702,nan,,,,,,,,,,
0.4333994695235732,inhale,12037.643999734679,12037.066999734692,12037.499999734682,,,,,,,,,,
nan,pause,12039.330999734639,12037.643999734679,nan,,,,,,,,,,
0.4248165366657165,inhale,12041.37799973459,12039.330999734639,12040.329999734615,,,,,,,,,,
nan,pause,12042.083999734574,12041.37799973459,nan,,,,,,,,,,
0.7150498672782012,inhale,12043.721999734535,12042.083999734574,12042.829999734557,,,,,,,,,,
nan,pause,12045.034999734504,12043.721999734535,nan,,,,,,,,,,
2.133398619586744,inhale,12046.192999734476,12045.034999734504,12045.499999734493,,,,,,,,,,
nan,pause,12046.193999734476,12046.192999734476,nan,,,,,,,,,,
-1.3832982742071693,exhale,12047.447999734446,12046.193999734476,12046.999999734457,,,,,,,,,,
nan,pause,12047.448999734446,12047.447999734446,nan,,,,,,,,,,
2.2501000000000033,inhale,12048.647999734418,12047.448999734446,12048.17099973443,,,,,,,,,,
nan,pause,12048.648999734418,12048.647999734418,nan,,,,,,,,,,
-2.5596666689113037,exhale,12050.049999734385,12048.648999734418,12049.329999734402,,,,,,,,,,
nan,pause,12050.050999734385,12050.049999734385,nan,,,,,,,,,,
1.8166999203245573,inhale,12051.334999734356,12050.050999734385,12050.999999734362,,,,,,,,,,
nan,pause,12051.335999734354,12051.334999734356,nan,,,,,,,,,,
-2.1538706227122124,exhale,12052.737999734321,12051.335999734354,12051.839999734344,,,,,,,,,,
nan,pause,12052.738999734322,12052.737999734321,nan,,,,,,,,,,
1.5974574103036032,inhale,12053.925999734294,12052.738999734322,12053.329999734307,,,,,,,,,,
nan,pause,12053.926999734294,12053.925999734294,nan,,,,,,,,,,
-2.449896785539705,exhale,12055.253999734263,12053.926999734294,12054.49999973428,,,,,,,,,,
nan,pause,12055.254999734263,12055.253999734263,nan,,,,,,,,,,
1.4333997608689126,inhale,12056.57799973423,12055.254999734263,12055.999999734246,,,,,,,,,,
nan,pause,12056.57899973423,12056.57799973423,nan,,,,,,,,,,
-2.171413806178265,exhale,12057.8799997342,12056.57899973423,12057.169999734217,,,,,,,,,,
nan,pause,12057.8809997342,12057.8799997342,nan,,,,,,,,,,
1.6810883960378584,inhale,12059.10499973417,12057.8809997342,12058.669999734182,,,,,,,,,,
nan,pause,12059.10599973417,12059.10499973417,nan,,,,,,,,,,
-2.8896648832952523,exhale,12060.279999734143,12059.10599973417,12059.669999734158,,,,,,,,,,
nan,pause,12060.280999734143,12060.279999734143,nan,,,,,,,,,,
1.733399681014514,inhale,12061.471999734116,12060.280999734143,12060.999999734126,,,,,,,,,,
nan,pause,12061.472999734115,12061.471999734116,nan,,,,,,,,,,
-2.893203753455875,exhale,12062.59199973409,12061.472999734115,12062.1599997341,,,,,,,,,,
nan,pause,12062.592999734088,12062.59199973409,nan,,,,,,,,,,
2.2630689150970267,inhale,12063.771999734061,12062.592999734088,12063.329999734071,,,,,,,,,,
nan,pause,12063.772999734061,12063.771999734061,nan,,,,,,,,,,
-4.391178443593135,exhale,12064.929999734033,12063.772999734061,12064.329999734047,,,,,,,,,,
nan,pause,12064.930999734033,12064.929999734033,nan,,,,,,,,,,
2.3807594739703353,inhale,12066.143999734006,12064.930999734033,12065.669999734017,,,,,,,,,,
nan,pause,12066.144999734004,12066.143999734006,nan,,,,,,,,,,
-4.354712502889494,exhale,12067.378999733975,12066.144999734004,12066.669999733993,,,,,,,,,,
nan,pause,12067.379999733976,12067.378999733975,nan,,,,,,,,,,
2.4960807861157166,inhale,12068.593999733946,12067.379999733976,12067.839999733966,,,,,,,,,,
nan,pause,12068.594999733947,12068.593999733946,nan,,,,,,,,,,
-4.709859050678974,exhale,12069.919999733916,12068.594999733947,12069.169999733933,,,,,,,,,,
nan,pause,12069.920999733915,12069.919999733916,nan,,,,,,,,,,
2.580428639667779,inhale,12071.157999733887,12069.920999733915,12070.669999733898,,,,,,,,,,
nan,pause,12071.158999733887,12071.157999733887,nan,,,,,,,,,,
-3.958673698337221,exhale,12072.439999733855,12071.158999733887,12071.669999733875,,,,,,,,,,
nan,pause,12072.440999733855,12072.439999733855,nan,,,,,,,,,,
2.165380675879047,inhale,12073.750999733826,12072.440999733855,12073.169999733838,,,,,,,,,,
nan,pause,12073.751999733824,12073.750999733826,nan,,,,,,,,,,
-3.8750430004905736,exhale,12075.23199973379,12073.751999733824,12074.169999733815,,,,,,,,,,
nan,pause,12075.23299973379,12075.23199973379,nan,,,,,,,,,,
2.1497688056413957,inhale,12076.46599973376,12075.23299973379,12075.66999973378,,,,,,,,,,
nan,pause,12076.46699973376,12076.46599973376,nan,,,,,,,,,,
-3.999897071858571,exhale,12077.899999733727,12076.46699973376,12076.999999733747,,,,,,,,,,
nan,pause,12077.900999733727,12077.899999733727,nan,,,,,,,,,,
2.4833997071957743,inhale,12079.142999733698,12077.900999733727,12078.499999733713,,,,,,,,,,
nan,pause,12079.143999733697,12079.142999733698,nan,,,,,,,,,,
-4.112307276643291,exhale,12080.72399973366,12079.143999733697,12079.829999733682,,,,,,,,,,
nan,pause,12080.72499973366,12080.72399973366,nan,,,,,,,,,,
2.116699946792265,inhale,12081.95999973363,12080.72499973366,12081.499999733642,,,,,,,,,,
nan,pause,12081.96099973363,12081.95999973363,nan,,,,,,,,,,
-4.116598508612893,exhale,12083.228999733601,12081.96099973363,12082.499999733618,,,,,,,,,,
nan,pause,12083.229999733601,12083.228999733601,nan,,,,,,,,,,
2.200099973310411,inhale,12084.418999733572,12083.229999733601,12083.999999733584,,,,,,,,,,
nan,pause,12084.419999733573,12084.418999733572,nan,,,,,,,,,,
-3.446550696549691,exhale,12085.73599973354,12084.419999733573,12084.839999733562,,,,,,,,,,
nan,pause,12085.73699973354,12085.73599973354,nan,,,,,,,,,,
2.0153615763648496,inhale,12086.954999733513,12085.73699973354,12086.339999733527,,,,,,,,,,
nan,pause,12086.955999733513,12086.954999733513,nan,,,,,,,,,,
-3.9332996535658054,exhale,12088.227999733483,12086.955999733513,12087.4999997335,,,,,,,,,,
nan,pause,12088.228999733483,12088.227999733483,nan,,,,,,,,,,
1.9660327807927906,inhale,12089.461999733454,12088.228999733483,12088.839999733467,,,,,,,,,,
nan,pause,12089.462999733454,12089.461999733454,nan,,,,,,,,,,
-4.499898694231882,exhale,12090.729999733423,12089.462999733454,12089.999999733442,,,,,,,,,,
nan,pause,12090.730999733423,12090.729999733423,nan,,,,,,,,,,
1.700099813367703,inhale,12091.953999733394,12090.730999733423,12091.499999733405,,,,,,,,,,
nan,pause,12091.954999733394,12091.953999733394,nan,,,,,,,,,,
-4.183295388317854,exhale,12093.236999733364,12091.954999733394,12092.499999733382,,,,,,,,,,
nan,pause,12093.237999733365,12093.236999733364,nan,,,,,,,,,,
1.8307191335508053,inhale,12094.417999733336,12093.237999733365,12093.83999973335,,,,,,,,,,
nan,pause,12094.418999733336,12094.417999733336,nan,,,,,,,,,,
-3.7832997066057663,exhale,12095.620999733308,12094.418999733336,12094.999999733322,,,,,,,,,,
nan,pause,12095.621999733308,12095.620999733308,nan,,,,,,,,,,
1.9310882285413433,inhale,12096.870999733279,12095.621999733308,12096.32999973329,,,,,,,,,,
nan,pause,12096.871999733277,12096.870999733279,nan,,,,,,,,,,
-4.033299466526785,exhale,12098.116999733249,12096.871999733277,12097.499999733263,,,,,,,,,,
nan,pause,12098.11799973325,12098.116999733249,nan,,,,,,,,,,
1.9307191504934267,inhale,12099.36699973322,12098.11799973325,12098.83999973323,,,,,,,,,,
nan,pause,12099.367999733218,12099.36699973322,nan,,,,,,,,,,
-4.8332991997756,exhale,12100.54499973319,12099.367999733218,12099.999999733205,,,,,,,,,,
nan,pause,12100.545999733191,12100.54499973319,nan,,,,,,,,,,
1.8824095237611511,inhale,12101.724999733164,12100.545999733191,12101.329999733172,,,,,,,,,,
nan,pause,12101.725999733164,12101.724999733164,nan,,,,,,,,,,
-4.146599733148495,exhale,12102.943999733136,12101.725999733164,12102.329999733149,,,,,,,,,,
nan,pause,12102.944999733134,12102.943999733136,nan,,,,,,,,,,
1.9291075918400538,inhale,12104.111999733108,12102.944999733134,12103.669999733118,,,,,,,,,,
nan,pause,12104.112999733106,12104.111999733108,nan,,,,,,,,,,
-3.516599999999997,exhale,12105.385999733076,12104.112999733106,12104.670999733095,,,,,,,,,,
nan,pause,12105.386999733077,12105.385999733076,nan,,,,,,,,,,
1.8166997064817296,inhale,12106.561999733049,12105.386999733077,12105.999999733063,,,,,,,,,,
nan,pause,12106.562999733049,12106.561999733049,nan,,,,,,,,,,
-3.857890054880194,exhale,12107.921999733016,12106.562999733049,12107.159999733034,,,,,,,,,,
nan,pause,12107.922999733017,12107.921999733016,nan,,,,,,,,,,
1.7994287674930767,inhale,12109.233999732985,12107.922999733017,12108.659999733,,,,,,,,,,
nan,pause,12109.234999732986,12109.233999732985,nan,,,,,,,,,,
-3.5316450225224227,exhale,12110.588999732954,12109.234999732986,12109.669999732976,,,,,,,,,,
nan,pause,12110.589999732954,12110.588999732954,nan,,,,,,,,,,
1.5160328061603183,inhale,12111.885999732924,12110.589999732954,12111.339999732936,,,,,,,,,,
nan,pause,12111.886999732924,12111.885999732924,nan,,,,,,,,,,
-3.5998991187749216,exhale,12113.252999732891,12111.886999732924,12112.499999732909,,,,,,,,,,
nan,pause,12113.253999732891,12113.252999732891,nan,,,,,,,,,,
1.6500997596347933,inhale,12114.53799973286,12113.253999732891,12113.999999732874,,,,,,,,,,
nan,pause,12114.53899973286,12114.53799973286,nan,,,,,,,,,,
-3.480988000098645,exhale,12115.766999732832,12114.53899973286,12115.169999732845,,,,,,,,,,
nan,pause,12115.76799973283,12115.766999732832,nan,,,,,,,,,,
